,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
5004,28,Magnitude,Service,0,89.36291709542274,61.34020618556701
5005,28,Magnitude,Spatial,0,2.3195876288659822,61.34020618556701
5006,28,Magnitude,Continuity,0,28.125,61.34020618556701
5007,28,Peak,Service,0,45.685046911239624,61.34020618556701
5008,28,Peak,Spatial,0,4.123711340206182,61.34020618556701
5009,28,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
5010,28,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
5011,28,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
5012,28,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
5013,28,Magnitude,Service,1,91.56511723995209,61.34020618556701
5014,28,Magnitude,Spatial,1,2.8350515463917536,61.34020618556701
5015,28,Magnitude,Continuity,1,41.666666666666664,61.34020618556701
5016,28,Peak,Service,1,45.916855335235596,61.34020618556701
5017,28,Peak,Spatial,1,4.89690721649485,61.34020618556701
5018,28,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
5019,28,Time to Recovery,Service,1,15.625,61.34020618556701
5020,28,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
5021,28,Time to Recovery,Spatial,1,15.625,61.34020618556701
5022,28,Magnitude,Service,0,86.64655983448029,100.0
5023,28,Magnitude,Spatial,0,2.3195876288659822,100.0
5024,28,Magnitude,Continuity,0,18.75,100.0
5025,28,Peak,Service,0,44.745343923568726,100.0
5026,28,Peak,Spatial,0,2.3195876288659822,100.0
5027,28,Time to Peak,Service,0,1.0416666666666665,100.0
5028,28,Time to Recovery,Service,0,0.0,100.0
5029,28,Time to Peak,Spatial,0,1.0416666666666665,100.0
5030,28,Time to Recovery,Spatial,0,0.0,100.0
5031,28,Magnitude,Service,1,89.98021110892296,100.0
5032,28,Magnitude,Spatial,1,2.577319587628868,100.0
5033,28,Magnitude,Continuity,1,34.375,100.0
5034,28,Peak,Service,1,44.745343923568726,100.0
5035,28,Peak,Spatial,1,2.577319587628868,100.0
5036,28,Time to Peak,Service,1,1.0416666666666665,100.0
5037,28,Time to Recovery,Service,1,12.5,100.0
5038,28,Time to Peak,Spatial,1,1.0416666666666665,100.0
5039,28,Time to Recovery,Spatial,1,12.5,100.0
5040,29,Magnitude,Service,0,99.9571922206087,1.0309278350515463
5041,29,Magnitude,Spatial,0,96.1340206185567,1.0309278350515463
5042,29,Magnitude,Continuity,0,95.83333333333334,1.0309278350515463
5043,29,Peak,Service,0,98.62487334758043,1.0309278350515463
5044,29,Peak,Spatial,0,97.9381443298969,1.0309278350515463
5045,29,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
5046,29,Time to Recovery,Service,0,90.625,1.0309278350515463
5047,29,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
5048,29,Time to Recovery,Spatial,0,90.625,1.0309278350515463
5049,29,Magnitude,Service,1,99.95742060709745,1.0309278350515463
5050,29,Magnitude,Spatial,1,96.3917525773196,1.0309278350515463
5051,29,Magnitude,Continuity,1,95.83333333333334,1.0309278350515463
5052,29,Peak,Service,1,98.62487334758043,1.0309278350515463
5053,29,Peak,Spatial,1,97.9381443298969,1.0309278350515463
5054,29,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
5055,29,Time to Recovery,Service,1,90.625,1.0309278350515463
5056,29,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
5057,29,Time to Recovery,Spatial,1,90.625,1.0309278350515463
5058,29,Magnitude,Service,0,98.81729651242495,1.8041237113402062
5059,29,Magnitude,Spatial,0,15.463917525773196,1.8041237113402062
5060,29,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
5061,29,Peak,Service,0,75.47404319047928,1.8041237113402062
5062,29,Peak,Spatial,0,53.865979381443296,1.8041237113402062
5063,29,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
5064,29,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
5065,29,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
5066,29,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
5067,29,Magnitude,Service,1,99.53389284200966,1.8041237113402062
5068,29,Magnitude,Spatial,1,54.38144329896908,1.8041237113402062
5069,29,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
5070,29,Peak,Service,1,84.64437872171402,1.8041237113402062
5071,29,Peak,Spatial,1,67.5257731958763,1.8041237113402062
5072,29,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
5073,29,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
5074,29,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
5075,29,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
5076,29,Magnitude,Service,0,99.48558150790632,3.0927835051546393
5077,29,Magnitude,Spatial,0,42.78350515463918,3.0927835051546393
5078,29,Magnitude,Continuity,0,92.70833333333334,3.0927835051546393
5079,29,Peak,Service,0,79.360631108284,3.0927835051546393
5080,29,Peak,Spatial,0,66.23711340206185,3.0927835051546393
5081,29,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
5082,29,Time to Recovery,Service,0,91.66666666666666,3.0927835051546393
5083,29,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
5084,29,Time to Recovery,Spatial,0,91.66666666666666,3.0927835051546393
5085,29,Magnitude,Service,1,99.7264807112515,3.0927835051546393
5086,29,Magnitude,Spatial,1,74.48453608247422,3.0927835051546393
5087,29,Magnitude,Continuity,1,92.70833333333334,3.0927835051546393
5088,29,Peak,Service,1,86.32393926382065,3.0927835051546393
5089,29,Peak,Spatial,1,77.83505154639175,3.0927835051546393
5090,29,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
5091,29,Time to Recovery,Service,1,91.66666666666666,3.0927835051546393
5092,29,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
5093,29,Time to Recovery,Spatial,1,91.66666666666666,3.0927835051546393
5094,29,Magnitude,Service,0,96.49343565106392,5.154639175257732
5095,29,Magnitude,Spatial,0,10.824742268041232,5.154639175257732
5096,29,Magnitude,Continuity,0,75.0,5.154639175257732
5097,29,Peak,Service,0,68.92181634902954,5.154639175257732
5098,29,Peak,Spatial,0,39.69072164948454,5.154639175257732
5099,29,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
5100,29,Time to Recovery,Service,0,65.625,5.154639175257732
5101,29,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
5102,29,Time to Recovery,Spatial,0,65.625,5.154639175257732
5103,29,Magnitude,Service,1,98.22771716862917,5.154639175257732
5104,29,Magnitude,Spatial,1,25.257731958762886,5.154639175257732
5105,29,Magnitude,Continuity,1,84.375,5.154639175257732
5106,29,Peak,Service,1,71.97173535823822,5.154639175257732
5107,29,Peak,Spatial,1,45.10309278350515,5.154639175257732
5108,29,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
5109,29,Time to Recovery,Service,1,77.08333333333334,5.154639175257732
5110,29,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
5111,29,Time to Recovery,Spatial,1,77.08333333333334,5.154639175257732
5112,29,Magnitude,Service,0,97.41233251988888,8.762886597938145
5113,29,Magnitude,Spatial,0,18.29896907216495,8.762886597938145
5114,29,Magnitude,Continuity,0,79.16666666666666,8.762886597938145
5115,29,Peak,Service,0,63.26436102390289,8.762886597938145
5116,29,Peak,Spatial,0,32.73195876288659,8.762886597938145
5117,29,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
5118,29,Time to Recovery,Service,0,75.0,8.762886597938145
5119,29,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
5120,29,Time to Recovery,Spatial,0,75.0,8.762886597938145
5121,29,Magnitude,Service,1,98.38663451373577,8.762886597938145
5122,29,Magnitude,Spatial,1,18.814432989690722,8.762886597938145
5123,29,Magnitude,Continuity,1,86.45833333333334,8.762886597938145
5124,29,Peak,Service,1,63.60516846179962,8.762886597938145
5125,29,Peak,Spatial,1,33.24742268041238,8.762886597938145
5126,29,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
5127,29,Time to Recovery,Service,1,77.08333333333334,8.762886597938145
5128,29,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
5129,29,Time to Recovery,Spatial,1,77.08333333333334,8.762886597938145
5130,29,Magnitude,Service,0,94.57596838474274,14.175257731958762
5131,29,Magnitude,Spatial,0,3.8659793814432963,14.175257731958762
5132,29,Magnitude,Continuity,0,68.75,14.175257731958762
5133,29,Peak,Service,0,54.907071590423584,14.175257731958762
5134,29,Peak,Spatial,0,20.10309278350515,14.175257731958762
5135,29,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
5136,29,Time to Recovery,Service,0,51.04166666666667,14.175257731958762
5137,29,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
5138,29,Time to Recovery,Spatial,0,51.04166666666667,14.175257731958762
5139,29,Magnitude,Service,1,96.355190128088,14.175257731958762
5140,29,Magnitude,Spatial,1,4.381443298969067,14.175257731958762
5141,29,Magnitude,Continuity,1,78.125,14.175257731958762
5142,29,Peak,Service,1,55.69278597831726,14.175257731958762
5143,29,Peak,Spatial,1,21.90721649484536,14.175257731958762
5144,29,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
5145,29,Time to Recovery,Service,1,75.0,14.175257731958762
5146,29,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
5147,29,Time to Recovery,Spatial,1,75.0,14.175257731958762
5148,29,Magnitude,Service,0,92.51575395464897,23.195876288659793
5149,29,Magnitude,Spatial,0,2.577319587628868,23.195876288659793
5150,29,Magnitude,Continuity,0,53.125,23.195876288659793
5151,29,Peak,Service,0,50.90638995170593,23.195876288659793
5152,29,Peak,Spatial,0,12.628865979381443,23.195876288659793
5153,29,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
5154,29,Time to Recovery,Service,0,23.958333333333336,23.195876288659793
5155,29,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
5156,29,Time to Recovery,Spatial,0,23.958333333333336,23.195876288659793
5157,29,Magnitude,Service,1,95.14819718897343,23.195876288659793
5158,29,Magnitude,Spatial,1,2.8350515463917536,23.195876288659793
5159,29,Magnitude,Continuity,1,70.83333333333333,23.195876288659793
5160,29,Peak,Service,1,51.268041133880615,23.195876288659793
5161,29,Peak,Spatial,1,13.659793814432986,23.195876288659793
5162,29,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
5163,29,Time to Recovery,Service,1,51.04166666666667,23.195876288659793
5164,29,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
5165,29,Time to Recovery,Spatial,1,51.04166666666667,23.195876288659793
5166,29,Magnitude,Service,0,91.00401028990746,37.628865979381445
5167,29,Magnitude,Spatial,0,2.8350515463917536,37.628865979381445
5168,29,Magnitude,Continuity,0,38.541666666666664,37.628865979381445
5169,29,Peak,Service,0,45.92726230621338,37.628865979381445
5170,29,Peak,Spatial,0,5.4123711340206215,37.628865979381445
5171,29,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
5172,29,Time to Recovery,Service,0,12.5,37.628865979381445
5173,29,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
5174,29,Time to Recovery,Spatial,0,12.5,37.628865979381445
5175,29,Magnitude,Service,1,93.17619577050209,37.628865979381445
5176,29,Magnitude,Spatial,1,2.8350515463917536,37.628865979381445
5177,29,Magnitude,Continuity,1,57.29166666666667,37.628865979381445
5178,29,Peak,Service,1,45.92726230621338,37.628865979381445
5179,29,Peak,Spatial,1,5.4123711340206215,37.628865979381445
5180,29,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
5181,29,Time to Recovery,Service,1,23.958333333333336,37.628865979381445
5182,29,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
5183,29,Time to Recovery,Spatial,1,23.958333333333336,37.628865979381445
5184,29,Magnitude,Service,0,89.03755620121956,61.34020618556701
5185,29,Magnitude,Spatial,0,3.350515463917525,61.34020618556701
5186,29,Magnitude,Continuity,0,28.125,61.34020618556701
5187,29,Peak,Service,0,45.345085859298706,61.34020618556701
5188,29,Peak,Spatial,0,4.639175257731953,61.34020618556701
5189,29,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
5190,29,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
5191,29,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
5192,29,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
5193,29,Magnitude,Service,1,91.47711098194122,61.34020618556701
5194,29,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
5195,29,Magnitude,Continuity,1,41.666666666666664,61.34020618556701
5196,29,Peak,Service,1,45.40332555770874,61.34020618556701
5197,29,Peak,Spatial,1,4.89690721649485,61.34020618556701
5198,29,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
5199,29,Time to Recovery,Service,1,15.625,61.34020618556701
5200,29,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
5201,29,Time to Recovery,Spatial,1,15.625,61.34020618556701
5202,29,Magnitude,Service,0,86.64655983448029,100.0
5203,29,Magnitude,Spatial,0,2.3195876288659822,100.0
5204,29,Magnitude,Continuity,0,18.75,100.0
5205,29,Peak,Service,0,44.745343923568726,100.0
5206,29,Peak,Spatial,0,2.3195876288659822,100.0
5207,29,Time to Peak,Service,0,1.0416666666666665,100.0
5208,29,Time to Recovery,Service,0,0.0,100.0
5209,29,Time to Peak,Spatial,0,1.0416666666666665,100.0
5210,29,Time to Recovery,Spatial,0,0.0,100.0
5211,29,Magnitude,Service,1,89.98021110892296,100.0
5212,29,Magnitude,Spatial,1,2.577319587628868,100.0
5213,29,Magnitude,Continuity,1,34.375,100.0
5214,29,Peak,Service,1,44.745343923568726,100.0
5215,29,Peak,Spatial,1,2.577319587628868,100.0
5216,29,Time to Peak,Service,1,1.0416666666666665,100.0
5217,29,Time to Recovery,Service,1,12.5,100.0
5218,29,Time to Peak,Spatial,1,1.0416666666666665,100.0
5219,29,Time to Recovery,Spatial,1,12.5,100.0
5220,30,Magnitude,Service,0,99.6619216632098,1.0309278350515463
5221,30,Magnitude,Spatial,0,64.17525773195875,1.0309278350515463
5222,30,Magnitude,Continuity,0,95.83333333333334,1.0309278350515463
5223,30,Peak,Service,0,81.10459893941879,1.0309278350515463
5224,30,Peak,Spatial,0,68.55670103092784,1.0309278350515463
5225,30,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
5226,30,Time to Recovery,Service,0,94.79166666666666,1.0309278350515463
5227,30,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
5228,30,Time to Recovery,Spatial,0,94.79166666666666,1.0309278350515463
5229,30,Magnitude,Service,1,99.68017286155373,1.0309278350515463
5230,30,Magnitude,Spatial,1,64.69072164948453,1.0309278350515463
5231,30,Magnitude,Continuity,1,95.83333333333334,1.0309278350515463
5232,30,Peak,Service,1,81.5231442451477,1.0309278350515463
5233,30,Peak,Spatial,1,69.3298969072165,1.0309278350515463
5234,30,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
5235,30,Time to Recovery,Service,1,94.79166666666666,1.0309278350515463
5236,30,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
5237,30,Time to Recovery,Spatial,1,94.79166666666666,1.0309278350515463
5238,30,Magnitude,Service,0,98.9815610460937,1.8041237113402062
5239,30,Magnitude,Spatial,0,55.927835051546396,1.8041237113402062
5240,30,Magnitude,Continuity,0,84.375,1.8041237113402062
5241,30,Peak,Service,0,84.52296257019043,1.8041237113402062
5242,30,Peak,Spatial,0,68.29896907216495,1.8041237113402062
5243,30,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
5244,30,Time to Recovery,Service,0,76.04166666666666,1.8041237113402062
5245,30,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
5246,30,Time to Recovery,Spatial,0,76.04166666666666,1.8041237113402062
5247,30,Magnitude,Service,1,99.3581120390445,1.8041237113402062
5248,30,Magnitude,Spatial,1,55.927835051546396,1.8041237113402062
5249,30,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
5250,30,Peak,Service,1,85.20413637161255,1.8041237113402062
5251,30,Peak,Spatial,1,69.0721649484536,1.8041237113402062
5252,30,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
5253,30,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
5254,30,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
5255,30,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
5256,30,Magnitude,Service,0,98.56962198391557,3.0927835051546393
5257,30,Magnitude,Spatial,0,9.278350515463918,3.0927835051546393
5258,30,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
5259,30,Peak,Service,0,62.55768537521362,3.0927835051546393
5260,30,Peak,Spatial,0,32.47422680412371,3.0927835051546393
5261,30,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
5262,30,Time to Recovery,Service,0,88.54166666666666,3.0927835051546393
5263,30,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
5264,30,Time to Recovery,Spatial,0,88.54166666666666,3.0927835051546393
5265,30,Magnitude,Service,1,99.3389155715704,3.0927835051546393
5266,30,Magnitude,Spatial,1,31.958762886597935,3.0927835051546393
5267,30,Magnitude,Continuity,1,90.625,3.0927835051546393
5268,30,Peak,Service,1,70.08901238441467,3.0927835051546393
5269,30,Peak,Spatial,1,43.55670103092783,3.0927835051546393
5270,30,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
5271,30,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
5272,30,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
5273,30,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
5274,30,Magnitude,Service,0,98.50940192118287,5.154639175257732
5275,30,Magnitude,Spatial,0,41.75257731958762,5.154639175257732
5276,30,Magnitude,Continuity,0,85.41666666666666,5.154639175257732
5277,30,Peak,Service,0,76.4178067445755,5.154639175257732
5278,30,Peak,Spatial,0,55.412371134020624,5.154639175257732
5279,30,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
5280,30,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
5281,30,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
5282,30,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
5283,30,Magnitude,Service,1,99.36025249771774,5.154639175257732
5284,30,Magnitude,Spatial,1,46.649484536082475,5.154639175257732
5285,30,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
5286,30,Peak,Service,1,76.74966305494308,5.154639175257732
5287,30,Peak,Spatial,1,56.18556701030928,5.154639175257732
5288,30,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
