,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
6509,37,Magnitude,Continuity,1,90.625,1.8041237113402062
6510,37,Peak,Service,1,88.29600661993027,1.8041237113402062
6511,37,Peak,Spatial,1,80.6701030927835,1.8041237113402062
6512,37,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
6513,37,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
6514,37,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
6515,37,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
6516,37,Magnitude,Service,0,99.13053335621953,3.0927835051546393
6517,37,Magnitude,Spatial,0,40.72164948453608,3.0927835051546393
6518,37,Magnitude,Continuity,0,80.20833333333334,3.0927835051546393
6519,37,Peak,Service,0,81.94025009870529,3.0927835051546393
6520,37,Peak,Spatial,0,61.08247422680413,3.0927835051546393
6521,37,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
6522,37,Time to Recovery,Service,0,78.125,3.0927835051546393
6523,37,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
6524,37,Time to Recovery,Spatial,0,78.125,3.0927835051546393
6525,37,Magnitude,Service,1,99.4428207166493,3.0927835051546393
6526,37,Magnitude,Spatial,1,44.072164948453604,3.0927835051546393
6527,37,Magnitude,Continuity,1,90.625,3.0927835051546393
6528,37,Peak,Service,1,82.07482993602753,3.0927835051546393
6529,37,Peak,Spatial,1,61.34020618556701,3.0927835051546393
6530,37,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
6531,37,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
6532,37,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
6533,37,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
6534,37,Magnitude,Service,0,97.98393025994301,5.154639175257732
6535,37,Magnitude,Spatial,0,3.8659793814432963,5.154639175257732
6536,37,Magnitude,Continuity,0,79.16666666666666,5.154639175257732
6537,37,Peak,Service,0,59.12618339061737,5.154639175257732
6538,37,Peak,Spatial,0,32.73195876288659,5.154639175257732
6539,37,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
6540,37,Time to Recovery,Service,0,73.95833333333333,5.154639175257732
6541,37,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
6542,37,Time to Recovery,Spatial,0,73.95833333333333,5.154639175257732
6543,37,Magnitude,Service,1,99.14261279627681,5.154639175257732
6544,37,Magnitude,Spatial,1,23.71134020618557,5.154639175257732
6545,37,Magnitude,Continuity,1,90.625,5.154639175257732
6546,37,Peak,Service,1,66.70377254486084,5.154639175257732
6547,37,Peak,Spatial,1,44.072164948453604,5.154639175257732
6548,37,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
6549,37,Time to Recovery,Service,1,89.58333333333334,5.154639175257732
6550,37,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
6551,37,Time to Recovery,Spatial,1,89.58333333333334,5.154639175257732
6552,37,Magnitude,Service,0,96.61158584058285,8.762886597938145
6553,37,Magnitude,Spatial,0,1.546391752577314,8.762886597938145
6554,37,Magnitude,Continuity,0,70.83333333333333,8.762886597938145
6555,37,Peak,Service,0,52.60567665100098,8.762886597938145
6556,37,Peak,Spatial,0,15.20618556701031,8.762886597938145
6557,37,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
6558,37,Time to Recovery,Service,0,65.625,8.762886597938145
6559,37,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
6560,37,Time to Recovery,Spatial,0,65.625,8.762886597938145
6561,37,Magnitude,Service,1,98.44278870150447,8.762886597938145
6562,37,Magnitude,Spatial,1,10.567010309278347,8.762886597938145
6563,37,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
6564,37,Peak,Service,1,58.79394710063934,8.762886597938145
6565,37,Peak,Spatial,1,24.48453608247423,8.762886597938145
6566,37,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
6567,37,Time to Recovery,Service,1,78.125,8.762886597938145
6568,37,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
6569,37,Time to Recovery,Spatial,1,78.125,8.762886597938145
6570,37,Magnitude,Service,0,96.24575451016426,14.175257731958762
6571,37,Magnitude,Spatial,0,4.381443298969067,14.175257731958762
6572,37,Magnitude,Continuity,0,51.04166666666667,14.175257731958762
6573,37,Peak,Service,0,56.16901218891144,14.175257731958762
6574,37,Peak,Spatial,0,22.680412371134018,14.175257731958762
6575,37,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
6576,37,Time to Recovery,Service,0,21.875,14.175257731958762
6577,37,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
6578,37,Time to Recovery,Spatial,0,21.875,14.175257731958762
6579,37,Magnitude,Service,1,97.5127387791872,14.175257731958762
6580,37,Magnitude,Spatial,1,10.567010309278347,14.175257731958762
6581,37,Magnitude,Continuity,1,68.75,14.175257731958762
6582,37,Peak,Service,1,62.633562088012695,14.175257731958762
6583,37,Peak,Spatial,1,31.70103092783505,14.175257731958762
6584,37,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
6585,37,Time to Recovery,Service,1,52.08333333333333,14.175257731958762
6586,37,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
6587,37,Time to Recovery,Spatial,1,52.08333333333333,14.175257731958762
6588,37,Magnitude,Service,0,92.81612783670425,23.195876288659793
6589,37,Magnitude,Spatial,0,2.0618556701030966,23.195876288659793
6590,37,Magnitude,Continuity,0,40.625,23.195876288659793
6591,37,Peak,Service,0,52.670520544052124,23.195876288659793
6592,37,Peak,Spatial,0,14.948453608247425,23.195876288659793
6593,37,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
6594,37,Time to Recovery,Service,0,21.875,23.195876288659793
6595,37,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
6596,37,Time to Recovery,Spatial,0,21.875,23.195876288659793
6597,37,Magnitude,Service,1,95.34417875111103,23.195876288659793
6598,37,Magnitude,Spatial,1,2.0618556701030966,23.195876288659793
6599,37,Magnitude,Continuity,1,65.625,23.195876288659793
6600,37,Peak,Service,1,53.75426113605499,23.195876288659793
6601,37,Peak,Spatial,1,16.237113402061855,23.195876288659793
6602,37,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
6603,37,Time to Recovery,Service,1,52.08333333333333,23.195876288659793
6604,37,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
6605,37,Time to Recovery,Spatial,1,52.08333333333333,23.195876288659793
6606,37,Magnitude,Service,0,92.37058758735657,37.628865979381445
6607,37,Magnitude,Spatial,0,2.3195876288659822,37.628865979381445
6608,37,Magnitude,Continuity,0,30.208333333333336,37.628865979381445
6609,37,Peak,Service,0,46.28283381462097,37.628865979381445
6610,37,Peak,Spatial,0,5.670103092783507,37.628865979381445
6611,37,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
6612,37,Time to Recovery,Service,0,1.041666666666663,37.628865979381445
6613,37,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
6614,37,Time to Recovery,Spatial,0,1.041666666666663,37.628865979381445
6615,37,Magnitude,Service,1,94.35702860355377,37.628865979381445
6616,37,Magnitude,Spatial,1,3.350515463917525,37.628865979381445
6617,37,Magnitude,Continuity,1,48.958333333333336,37.628865979381445
6618,37,Peak,Service,1,46.71862721443176,37.628865979381445
6619,37,Peak,Spatial,1,6.958762886597936,37.628865979381445
6620,37,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
6621,37,Time to Recovery,Service,1,21.875,37.628865979381445
6622,37,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
6623,37,Time to Recovery,Spatial,1,21.875,37.628865979381445
6624,37,Magnitude,Service,0,90.16627445816994,61.34020618556701
6625,37,Magnitude,Spatial,0,2.0618556701030966,61.34020618556701
6626,37,Magnitude,Continuity,0,19.791666666666664,61.34020618556701
6627,37,Peak,Service,0,45.58665752410889,61.34020618556701
6628,37,Peak,Spatial,0,3.350515463917525,61.34020618556701
6629,37,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
6630,37,Time to Recovery,Service,0,0.0,61.34020618556701
6631,37,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
6632,37,Time to Recovery,Spatial,0,0.0,61.34020618556701
6633,37,Magnitude,Service,1,92.29906499385834,61.34020618556701
6634,37,Magnitude,Spatial,1,2.0618556701030966,61.34020618556701
6635,37,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
6636,37,Peak,Service,1,45.58665752410889,61.34020618556701
6637,37,Peak,Spatial,1,3.350515463917525,61.34020618556701
6638,37,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
6639,37,Time to Recovery,Service,1,14.583333333333337,61.34020618556701
6640,37,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
6641,37,Time to Recovery,Spatial,1,14.583333333333337,61.34020618556701
6642,37,Magnitude,Service,0,85.13577580451965,100.0
6643,37,Magnitude,Spatial,0,1.0309278350515427,100.0
6644,37,Magnitude,Continuity,0,17.708333333333336,100.0
6645,37,Peak,Service,0,44.745343923568726,100.0
6646,37,Peak,Spatial,0,1.546391752577314,100.0
6647,37,Time to Peak,Service,0,1.0416666666666665,100.0
6648,37,Time to Recovery,Service,0,0.0,100.0
6649,37,Time to Peak,Spatial,0,1.0416666666666665,100.0
6650,37,Time to Recovery,Spatial,0,0.0,100.0
6651,37,Magnitude,Service,1,90.30009880661964,100.0
6652,37,Magnitude,Spatial,1,1.8041237113402109,100.0
6653,37,Magnitude,Continuity,1,21.875,100.0
6654,37,Peak,Service,1,44.745343923568726,100.0
6655,37,Peak,Spatial,1,1.8041237113402109,100.0
6656,37,Time to Peak,Service,1,1.0416666666666665,100.0
6657,37,Time to Recovery,Service,1,0.0,100.0
6658,37,Time to Peak,Spatial,1,1.0416666666666665,100.0
6659,37,Time to Recovery,Spatial,1,0.0,100.0
6660,38,Magnitude,Service,0,99.63227359112352,1.0309278350515463
6661,38,Magnitude,Spatial,0,52.061855670103085,1.0309278350515463
6662,38,Magnitude,Continuity,0,90.625,1.0309278350515463
6663,38,Peak,Service,0,89.56799730658531,1.0309278350515463
6664,38,Peak,Spatial,0,75.0,1.0309278350515463
6665,38,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
6666,38,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
6667,38,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
6668,38,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
6669,38,Magnitude,Service,1,99.72358529921621,1.0309278350515463
6670,38,Magnitude,Spatial,1,57.73195876288659,1.0309278350515463
6671,38,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
6672,38,Peak,Service,1,91.58932864665985,1.0309278350515463
6673,38,Peak,Spatial,1,77.0618556701031,1.0309278350515463
6674,38,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
6675,38,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
6676,38,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
6677,38,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
6678,38,Magnitude,Service,0,99.08267203718424,1.8041237113402062
6679,38,Magnitude,Spatial,0,50.0,1.8041237113402062
6680,38,Magnitude,Continuity,0,82.29166666666666,1.8041237113402062
6681,38,Peak,Service,0,80.13397753238678,1.8041237113402062
6682,38,Peak,Spatial,0,66.23711340206185,1.8041237113402062
6683,38,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
6684,38,Time to Recovery,Service,0,75.0,1.8041237113402062
6685,38,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
6686,38,Time to Recovery,Spatial,0,75.0,1.8041237113402062
6687,38,Magnitude,Service,1,99.55546525307,1.8041237113402062
6688,38,Magnitude,Spatial,1,51.804123711340196,1.8041237113402062
6689,38,Magnitude,Continuity,1,90.625,1.8041237113402062
6690,38,Peak,Service,1,80.72579801082611,1.8041237113402062
6691,38,Peak,Spatial,1,67.26804123711341,1.8041237113402062
6692,38,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
6693,38,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
6694,38,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
6695,38,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
6696,38,Magnitude,Service,0,98.82036773487926,3.0927835051546393
6697,38,Magnitude,Spatial,0,7.98969072164949,3.0927835051546393
6698,38,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
6699,38,Peak,Service,0,73.2450783252716,3.0927835051546393
6700,38,Peak,Spatial,0,55.670103092783506,3.0927835051546393
6701,38,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
6702,38,Time to Recovery,Service,0,80.20833333333334,3.0927835051546393
6703,38,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
6704,38,Time to Recovery,Spatial,0,80.20833333333334,3.0927835051546393
6705,38,Magnitude,Service,1,99.49310459196568,3.0927835051546393
6706,38,Magnitude,Spatial,1,50.0,3.0927835051546393
6707,38,Magnitude,Continuity,1,93.75,3.0927835051546393
6708,38,Peak,Service,1,75.28429925441742,3.0927835051546393
6709,38,Peak,Spatial,1,60.051546391752574,3.0927835051546393
6710,38,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
6711,38,Time to Recovery,Service,1,91.66666666666666,3.0927835051546393
6712,38,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
6713,38,Time to Recovery,Spatial,1,91.66666666666666,3.0927835051546393
6714,38,Magnitude,Service,0,98.13919980078936,5.154639175257732
6715,38,Magnitude,Spatial,0,21.90721649484536,5.154639175257732
6716,38,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
6717,38,Peak,Service,0,69.69422399997711,5.154639175257732
6718,38,Peak,Spatial,0,45.61855670103093,5.154639175257732
6719,38,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
6720,38,Time to Recovery,Service,0,75.0,5.154639175257732
6721,38,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
6722,38,Time to Recovery,Spatial,0,75.0,5.154639175257732
6723,38,Magnitude,Service,1,99.1488991305232,5.154639175257732
6724,38,Magnitude,Spatial,1,36.34020618556701,5.154639175257732
6725,38,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
6726,38,Peak,Service,1,74.11976754665375,5.154639175257732
6727,38,Peak,Spatial,1,52.83505154639175,5.154639175257732
6728,38,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
6729,38,Time to Recovery,Service,1,80.20833333333334,5.154639175257732
6730,38,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
6731,38,Time to Recovery,Spatial,1,80.20833333333334,5.154639175257732
6732,38,Magnitude,Service,0,97.30286952108145,8.762886597938145
6733,38,Magnitude,Spatial,0,32.47422680412371,8.762886597938145
6734,38,Magnitude,Continuity,0,63.54166666666667,8.762886597938145
6735,38,Peak,Service,0,66.05964004993439,8.762886597938145
6736,38,Peak,Spatial,0,40.72164948453608,8.762886597938145
6737,38,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
6738,38,Time to Recovery,Service,0,38.541666666666664,8.762886597938145
6739,38,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
6740,38,Time to Recovery,Spatial,0,38.541666666666664,8.762886597938145
6741,38,Magnitude,Service,1,98.46822237595916,8.762886597938145
6742,38,Magnitude,Spatial,1,32.73195876288659,8.762886597938145
6743,38,Magnitude,Continuity,1,78.125,8.762886597938145
6744,38,Peak,Service,1,66.05964004993439,8.762886597938145
6745,38,Peak,Spatial,1,40.72164948453608,8.762886597938145
6746,38,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
6747,38,Time to Recovery,Service,1,65.625,8.762886597938145
6748,38,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
6749,38,Time to Recovery,Spatial,1,65.625,8.762886597938145
6750,38,Magnitude,Service,0,94.2180659621954,14.175257731958762
6751,38,Magnitude,Spatial,0,1.8041237113402109,14.175257731958762
6752,38,Magnitude,Continuity,0,50.0,14.175257731958762
6753,38,Peak,Service,0,49.085646867752075,14.175257731958762
6754,38,Peak,Spatial,0,10.824742268041232,14.175257731958762
6755,38,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
6756,38,Time to Recovery,Service,0,21.875,14.175257731958762
6757,38,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
6758,38,Time to Recovery,Spatial,0,21.875,14.175257731958762
6759,38,Magnitude,Service,1,96.30948938429356,14.175257731958762
6760,38,Magnitude,Spatial,1,1.8041237113402109,14.175257731958762
6761,38,Magnitude,Continuity,1,67.70833333333333,14.175257731958762
6762,38,Peak,Service,1,49.715256690979004,14.175257731958762
6763,38,Peak,Spatial,1,11.5979381443299,14.175257731958762
6764,38,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
6765,38,Time to Recovery,Service,1,52.08333333333333,14.175257731958762
6766,38,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
6767,38,Time to Recovery,Spatial,1,52.08333333333333,14.175257731958762
6768,38,Magnitude,Service,0,92.08857715129852,23.195876288659793
6769,38,Magnitude,Spatial,0,1.8041237113402109,23.195876288659793
6770,38,Magnitude,Continuity,0,31.25,23.195876288659793
6771,38,Peak,Service,0,47.854143381118774,23.195876288659793
6772,38,Peak,Spatial,0,7.474226804123707,23.195876288659793
6773,38,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
6774,38,Time to Recovery,Service,0,15.625,23.195876288659793
6775,38,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
6776,38,Time to Recovery,Spatial,0,15.625,23.195876288659793
6777,38,Magnitude,Service,1,94.41729672253132,23.195876288659793
6778,38,Magnitude,Spatial,1,1.8041237113402109,23.195876288659793
6779,38,Magnitude,Continuity,1,55.20833333333333,23.195876288659793
6780,38,Peak,Service,1,48.49966764450073,23.195876288659793
6781,38,Peak,Spatial,1,8.505154639175261,23.195876288659793
6782,38,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
6783,38,Time to Recovery,Service,1,38.541666666666664,23.195876288659793
6784,38,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
6785,38,Time to Recovery,Spatial,1,38.541666666666664,23.195876288659793
6786,38,Magnitude,Service,0,91.36099964380264,37.628865979381445
6787,38,Magnitude,Spatial,0,1.8041237113402109,37.628865979381445
6788,38,Magnitude,Continuity,0,31.25,37.628865979381445
6789,38,Peak,Service,0,48.14600944519043,37.628865979381445
6790,38,Peak,Spatial,0,8.505154639175261,37.628865979381445
6791,38,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
6792,38,Time to Recovery,Service,0,14.583333333333337,37.628865979381445
6793,38,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
6794,38,Time to Recovery,Spatial,0,14.583333333333337,37.628865979381445
