,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
4872,28,Peak,Service,1,98.2458807528019,1.0309278350515463
4873,28,Peak,Spatial,1,96.64948453608247,1.0309278350515463
4874,28,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
4875,28,Time to Recovery,Service,1,92.70833333333334,1.0309278350515463
4876,28,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
4877,28,Time to Recovery,Spatial,1,92.70833333333334,1.0309278350515463
4878,28,Magnitude,Service,0,99.1543066687882,1.8041237113402062
4879,28,Magnitude,Spatial,0,29.12371134020618,1.8041237113402062
4880,28,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
4881,28,Peak,Service,0,72.98114597797394,1.8041237113402062
4882,28,Peak,Spatial,0,51.804123711340196,1.8041237113402062
4883,28,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
4884,28,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
4885,28,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
4886,28,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
4887,28,Magnitude,Service,1,99.3630628567189,1.8041237113402062
4888,28,Magnitude,Spatial,1,31.185567010309278,1.8041237113402062
4889,28,Magnitude,Continuity,1,90.625,1.8041237113402062
4890,28,Peak,Service,1,74.6044933795929,1.8041237113402062
4891,28,Peak,Spatial,1,54.38144329896908,1.8041237113402062
4892,28,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
4893,28,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
4894,28,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
4895,28,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
4896,28,Magnitude,Service,0,99.48213640600443,3.0927835051546393
4897,28,Magnitude,Spatial,0,47.16494845360825,3.0927835051546393
4898,28,Magnitude,Continuity,0,93.75,3.0927835051546393
4899,28,Peak,Service,0,72.81371355056763,3.0927835051546393
4900,28,Peak,Spatial,0,58.24742268041236,3.0927835051546393
4901,28,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
4902,28,Time to Recovery,Service,0,92.70833333333334,3.0927835051546393
4903,28,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
4904,28,Time to Recovery,Spatial,0,92.70833333333334,3.0927835051546393
4905,28,Magnitude,Service,1,99.51448454521596,3.0927835051546393
4906,28,Magnitude,Spatial,1,49.48453608247423,3.0927835051546393
4907,28,Magnitude,Continuity,1,93.75,3.0927835051546393
4908,28,Peak,Service,1,74.01630580425262,3.0927835051546393
4909,28,Peak,Spatial,1,60.56701030927836,3.0927835051546393
4910,28,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
4911,28,Time to Recovery,Service,1,92.70833333333334,3.0927835051546393
4912,28,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
4913,28,Time to Recovery,Spatial,1,92.70833333333334,3.0927835051546393
4914,28,Magnitude,Service,0,98.53198854252696,5.154639175257732
4915,28,Magnitude,Spatial,0,5.4123711340206215,5.154639175257732
4916,28,Magnitude,Continuity,0,88.54166666666666,5.154639175257732
4917,28,Peak,Service,0,71.89363837242126,5.154639175257732
4918,28,Peak,Spatial,0,46.649484536082475,5.154639175257732
4919,28,Time to Peak,Service,0,2.083333333333333,5.154639175257732
4920,28,Time to Recovery,Service,0,86.45833333333334,5.154639175257732
4921,28,Time to Peak,Spatial,0,2.083333333333333,5.154639175257732
4922,28,Time to Recovery,Spatial,0,86.45833333333334,5.154639175257732
4923,28,Magnitude,Service,1,99.57244405522943,5.154639175257732
4924,28,Magnitude,Spatial,1,56.18556701030928,5.154639175257732
4925,28,Magnitude,Continuity,1,94.79166666666666,5.154639175257732
4926,28,Peak,Service,1,80.80077171325684,5.154639175257732
4927,28,Peak,Spatial,1,70.10309278350515,5.154639175257732
4928,28,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
4929,28,Time to Recovery,Service,1,93.75,5.154639175257732
4930,28,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
4931,28,Time to Recovery,Spatial,1,93.75,5.154639175257732
4932,28,Magnitude,Service,0,96.80381938815117,8.762886597938145
4933,28,Magnitude,Spatial,0,7.98969072164949,8.762886597938145
4934,28,Magnitude,Continuity,0,70.83333333333333,8.762886597938145
4935,28,Peak,Service,0,53.030699491500854,8.762886597938145
4936,28,Peak,Spatial,0,21.134020618556704,8.762886597938145
4937,28,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
4938,28,Time to Recovery,Service,0,65.625,8.762886597938145
4939,28,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
4940,28,Time to Recovery,Spatial,0,65.625,8.762886597938145
4941,28,Magnitude,Service,1,98.43974187970161,8.762886597938145
4942,28,Magnitude,Spatial,1,26.80412371134021,8.762886597938145
4943,28,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
4944,28,Peak,Service,1,64.21394944190979,8.762886597938145
4945,28,Peak,Spatial,1,37.88659793814433,8.762886597938145
4946,28,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
4947,28,Time to Recovery,Service,1,87.5,8.762886597938145
4948,28,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
4949,28,Time to Recovery,Spatial,1,87.5,8.762886597938145
4950,28,Magnitude,Service,0,95.31342759728432,14.175257731958762
4951,28,Magnitude,Spatial,0,4.381443298969067,14.175257731958762
4952,28,Magnitude,Continuity,0,0.0,14.175257731958762
4953,28,Peak,Service,0,58.964475989341736,14.175257731958762
4954,28,Peak,Spatial,0,28.09278350515464,14.175257731958762
4955,28,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
4956,28,Time to Recovery,Service,0,37.5,14.175257731958762
4957,28,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
4958,28,Time to Recovery,Spatial,0,0.0,14.175257731958762
4959,28,Magnitude,Service,1,97.46853802353144,14.175257731958762
4960,28,Magnitude,Spatial,1,5.154639175257736,14.175257731958762
4961,28,Magnitude,Continuity,1,0.0,14.175257731958762
4962,28,Peak,Service,1,58.964475989341736,14.175257731958762
4963,28,Peak,Spatial,1,28.350515463917525,14.175257731958762
4964,28,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
4965,28,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
4966,28,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
4967,28,Time to Recovery,Spatial,1,0.0,14.175257731958762
4968,28,Magnitude,Service,0,92.43227317929268,23.195876288659793
4969,28,Magnitude,Spatial,0,5.154639175257736,23.195876288659793
4970,28,Magnitude,Continuity,0,0.0,23.195876288659793
4971,28,Peak,Service,0,51.22233033180237,23.195876288659793
4972,28,Peak,Spatial,0,16.49484536082474,23.195876288659793
4973,28,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
4974,28,Time to Recovery,Service,0,22.916666666666664,23.195876288659793
4975,28,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
4976,28,Time to Recovery,Spatial,0,0.0,23.195876288659793
4977,28,Magnitude,Service,1,94.74451318383217,23.195876288659793
4978,28,Magnitude,Spatial,1,5.4123711340206215,23.195876288659793
4979,28,Magnitude,Continuity,1,0.0,23.195876288659793
4980,28,Peak,Service,1,51.40519440174103,23.195876288659793
4981,28,Peak,Spatial,1,17.010309278350512,23.195876288659793
4982,28,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
4983,28,Time to Recovery,Service,1,51.04166666666667,23.195876288659793
4984,28,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
4985,28,Time to Recovery,Spatial,1,0.0,23.195876288659793
4986,28,Magnitude,Service,0,91.62029847502708,37.628865979381445
4987,28,Magnitude,Spatial,0,4.639175257731953,37.628865979381445
4988,28,Magnitude,Continuity,0,30.208333333333336,37.628865979381445
4989,28,Peak,Service,0,46.16689682006836,37.628865979381445
4990,28,Peak,Spatial,0,8.505154639175261,37.628865979381445
4991,28,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
4992,28,Time to Recovery,Service,0,14.583333333333337,37.628865979381445
4993,28,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
4994,28,Time to Recovery,Spatial,0,14.583333333333337,37.628865979381445
4995,28,Magnitude,Service,1,93.92980262637138,37.628865979381445
4996,28,Magnitude,Spatial,1,4.89690721649485,37.628865979381445
4997,28,Magnitude,Continuity,1,52.08333333333333,37.628865979381445
4998,28,Peak,Service,1,46.56135439872742,37.628865979381445
4999,28,Peak,Spatial,1,9.278350515463918,37.628865979381445
5000,28,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
5001,28,Time to Recovery,Service,1,37.5,37.628865979381445
5002,28,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
5003,28,Time to Recovery,Spatial,1,37.5,37.628865979381445
5004,28,Magnitude,Service,0,90.1606373488903,61.34020618556701
5005,28,Magnitude,Spatial,0,3.6082474226804107,61.34020618556701
5006,28,Magnitude,Continuity,0,0.0,61.34020618556701
5007,28,Peak,Service,0,45.33924460411072,61.34020618556701
5008,28,Peak,Spatial,0,5.4123711340206215,61.34020618556701
5009,28,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
5010,28,Time to Recovery,Service,0,2.083333333333337,61.34020618556701
5011,28,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
5012,28,Time to Recovery,Spatial,0,0.0,61.34020618556701
5013,28,Magnitude,Service,1,92.05572009086609,61.34020618556701
5014,28,Magnitude,Spatial,1,3.8659793814432963,61.34020618556701
5015,28,Magnitude,Continuity,1,0.0,61.34020618556701
5016,28,Peak,Service,1,45.522111654281616,61.34020618556701
5017,28,Peak,Spatial,1,5.927835051546393,61.34020618556701
5018,28,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
5019,28,Time to Recovery,Service,1,20.833333333333336,61.34020618556701
5020,28,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
5021,28,Time to Recovery,Spatial,1,0.0,61.34020618556701
5022,28,Magnitude,Service,0,87.41684854030609,100.0
5023,28,Magnitude,Spatial,0,3.350515463917525,100.0
5024,28,Magnitude,Continuity,0,0.0,100.0
5025,28,Peak,Service,0,44.745343923568726,100.0
5026,28,Peak,Spatial,0,3.350515463917525,100.0
5027,28,Time to Peak,Service,0,1.0416666666666665,100.0
5028,28,Time to Recovery,Service,0,2.083333333333337,100.0
5029,28,Time to Peak,Spatial,0,1.0416666666666665,100.0
5030,28,Time to Recovery,Spatial,0,0.0,100.0
5031,28,Magnitude,Service,1,91.07728451490402,100.0
5032,28,Magnitude,Spatial,1,3.6082474226804107,100.0
5033,28,Magnitude,Continuity,1,0.0,100.0
5034,28,Peak,Service,1,44.745343923568726,100.0
5035,28,Peak,Spatial,1,3.6082474226804107,100.0
5036,28,Time to Peak,Service,1,1.0416666666666665,100.0
5037,28,Time to Recovery,Service,1,2.083333333333337,100.0
5038,28,Time to Peak,Spatial,1,1.0416666666666665,100.0
5039,28,Time to Recovery,Spatial,1,0.0,100.0
5040,29,Magnitude,Service,0,99.88945063669235,1.0309278350515463
5041,29,Magnitude,Spatial,0,89.69072164948454,1.0309278350515463
5042,29,Magnitude,Continuity,0,93.75,1.0309278350515463
5043,29,Peak,Service,0,94.55774649977684,1.0309278350515463
5044,29,Peak,Spatial,0,91.23711340206185,1.0309278350515463
5045,29,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
5046,29,Time to Recovery,Service,0,92.70833333333334,1.0309278350515463
5047,29,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
5048,29,Time to Recovery,Spatial,0,92.70833333333334,1.0309278350515463
5049,29,Magnitude,Service,1,99.89735020790249,1.0309278350515463
5050,29,Magnitude,Spatial,1,89.69072164948454,1.0309278350515463
5051,29,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
5052,29,Peak,Service,1,94.55774649977684,1.0309278350515463
5053,29,Peak,Spatial,1,91.23711340206185,1.0309278350515463
5054,29,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
5055,29,Time to Recovery,Service,1,93.75,1.0309278350515463
5056,29,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
5057,29,Time to Recovery,Spatial,1,93.75,1.0309278350515463
5058,29,Magnitude,Service,0,99.45421810261905,1.8041237113402062
5059,29,Magnitude,Spatial,0,38.4020618556701,1.8041237113402062
5060,29,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
5061,29,Peak,Service,0,79.64709848165512,1.8041237113402062
5062,29,Peak,Spatial,0,60.82474226804124,1.8041237113402062
5063,29,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
5064,29,Time to Recovery,Service,0,87.5,1.8041237113402062
5065,29,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
5066,29,Time to Recovery,Spatial,0,87.5,1.8041237113402062
5067,29,Magnitude,Service,1,99.7018716763705,1.8041237113402062
5068,29,Magnitude,Spatial,1,67.78350515463917,1.8041237113402062
5069,29,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
5070,29,Peak,Service,1,83.37772339582443,1.8041237113402062
5071,29,Peak,Spatial,1,72.93814432989691,1.8041237113402062
5072,29,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
5073,29,Time to Recovery,Service,1,90.625,1.8041237113402062
5074,29,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
5075,29,Time to Recovery,Spatial,1,90.625,1.8041237113402062
5076,29,Magnitude,Service,0,98.71312445029616,3.0927835051546393
5077,29,Magnitude,Spatial,0,65.72164948453609,3.0927835051546393
5078,29,Magnitude,Continuity,0,78.125,3.0927835051546393
5079,29,Peak,Service,0,80.33310621976852,3.0927835051546393
5080,29,Peak,Spatial,0,68.29896907216495,3.0927835051546393
5081,29,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
5082,29,Time to Recovery,Service,0,75.0,3.0927835051546393
5083,29,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
5084,29,Time to Recovery,Spatial,0,75.0,3.0927835051546393
5085,29,Magnitude,Service,1,99.30967995896935,3.0927835051546393
5086,29,Magnitude,Spatial,1,65.97938144329896,3.0927835051546393
5087,29,Magnitude,Continuity,1,80.20833333333334,3.0927835051546393
5088,29,Peak,Service,1,80.41764199733734,3.0927835051546393
5089,29,Peak,Spatial,1,68.55670103092784,3.0927835051546393
5090,29,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
5091,29,Time to Recovery,Service,1,78.125,3.0927835051546393
5092,29,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
5093,29,Time to Recovery,Spatial,1,78.125,3.0927835051546393
5094,29,Magnitude,Service,0,97.98849411308765,5.154639175257732
5095,29,Magnitude,Spatial,0,11.855670103092786,5.154639175257732
5096,29,Magnitude,Continuity,0,81.25,5.154639175257732
5097,29,Peak,Service,0,59.07782018184662,5.154639175257732
5098,29,Peak,Spatial,0,31.443298969072163,5.154639175257732
5099,29,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
5100,29,Time to Recovery,Service,0,65.625,5.154639175257732
5101,29,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
5102,29,Time to Recovery,Spatial,0,65.625,5.154639175257732
5103,29,Magnitude,Service,1,98.7945226021111,5.154639175257732
5104,29,Magnitude,Spatial,1,34.5360824742268,5.154639175257732
5105,29,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
5106,29,Peak,Service,1,67.01220870018005,5.154639175257732
5107,29,Peak,Spatial,1,43.55670103092783,5.154639175257732
5108,29,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
5109,29,Time to Recovery,Service,1,87.5,5.154639175257732
5110,29,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
5111,29,Time to Recovery,Spatial,1,87.5,5.154639175257732
5112,29,Magnitude,Service,0,96.73870243132114,8.762886597938145
5113,29,Magnitude,Spatial,0,27.835051546391753,8.762886597938145
5114,29,Magnitude,Continuity,0,0.0,8.762886597938145
5115,29,Peak,Service,0,64.23045992851257,8.762886597938145
5116,29,Peak,Spatial,0,38.144329896907216,8.762886597938145
5117,29,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
5118,29,Time to Recovery,Service,0,51.04166666666667,8.762886597938145
5119,29,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
5120,29,Time to Recovery,Spatial,0,0.0,8.762886597938145
5121,29,Magnitude,Service,1,98.64856135100126,8.762886597938145
5122,29,Magnitude,Spatial,1,28.09278350515464,8.762886597938145
5123,29,Magnitude,Continuity,1,0.0,8.762886597938145
5124,29,Peak,Service,1,64.41304981708527,8.762886597938145
5125,29,Peak,Spatial,1,38.65979381443299,8.762886597938145
5126,29,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
5127,29,Time to Recovery,Service,1,76.04166666666666,8.762886597938145
5128,29,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
5129,29,Time to Recovery,Spatial,1,0.0,8.762886597938145
5130,29,Magnitude,Service,0,95.17995156347752,14.175257731958762
5131,29,Magnitude,Spatial,0,6.958762886597936,14.175257731958762
5132,29,Magnitude,Continuity,0,66.66666666666667,14.175257731958762
5133,29,Peak,Service,0,51.447126269340515,14.175257731958762
5134,29,Peak,Spatial,0,18.814432989690722,14.175257731958762
5135,29,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
5136,29,Time to Recovery,Service,0,61.45833333333333,14.175257731958762
5137,29,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
5138,29,Time to Recovery,Spatial,0,61.45833333333333,14.175257731958762
5139,29,Magnitude,Service,1,97.23327979445457,14.175257731958762
5140,29,Magnitude,Spatial,1,17.525773195876294,14.175257731958762
5141,29,Magnitude,Continuity,1,78.125,14.175257731958762
5142,29,Peak,Service,1,56.63520395755768,14.175257731958762
5143,29,Peak,Spatial,1,26.28865979381443,14.175257731958762
5144,29,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
5145,29,Time to Recovery,Service,1,76.04166666666666,14.175257731958762
5146,29,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
5147,29,Time to Recovery,Spatial,1,76.04166666666666,14.175257731958762
5148,29,Magnitude,Service,0,93.06168854236603,23.195876288659793
5149,29,Magnitude,Spatial,0,5.154639175257736,23.195876288659793
5150,29,Magnitude,Continuity,0,0.0,23.195876288659793
5151,29,Peak,Service,0,48.918235301971436,23.195876288659793
5152,29,Peak,Spatial,0,13.4020618556701,23.195876288659793
5153,29,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
5154,29,Time to Recovery,Service,0,37.5,23.195876288659793
5155,29,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
5156,29,Time to Recovery,Spatial,0,0.0,23.195876288659793
5157,29,Magnitude,Service,1,95.4352617263794,23.195876288659793
5158,29,Magnitude,Spatial,1,11.082474226804129,23.195876288659793
