,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
8653,49,Peak,Spatial,1,90.97938144329896,1.0309278350515463
8654,49,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
8655,49,Time to Recovery,Service,1,67.70833333333333,1.0309278350515463
8656,49,Time to Peak,Spatial,1,2.083333333333333,1.0309278350515463
8657,49,Time to Recovery,Spatial,1,67.70833333333333,1.0309278350515463
8658,49,Magnitude,Service,0,98.89951320365071,1.8041237113402062
8659,49,Magnitude,Spatial,0,37.11340206185567,1.8041237113402062
8660,49,Magnitude,Continuity,0,82.29166666666666,1.8041237113402062
8661,49,Peak,Service,0,85.45053452253342,1.8041237113402062
8662,49,Peak,Spatial,0,72.42268041237114,1.8041237113402062
8663,49,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
8664,49,Time to Recovery,Service,0,76.04166666666666,1.8041237113402062
8665,49,Time to Peak,Spatial,0,3.125,1.8041237113402062
8666,49,Time to Recovery,Spatial,0,76.04166666666666,1.8041237113402062
8667,49,Magnitude,Service,1,99.65388085693121,1.8041237113402062
8668,49,Magnitude,Spatial,1,67.01030927835052,1.8041237113402062
8669,49,Magnitude,Continuity,1,90.625,1.8041237113402062
8670,49,Peak,Service,1,89.67948257923126,1.8041237113402062
8671,49,Peak,Spatial,1,81.95876288659794,1.8041237113402062
8672,49,Time to Peak,Service,1,2.083333333333333,1.8041237113402062
8673,49,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
8674,49,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
8675,49,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
8676,49,Magnitude,Service,0,99.81507956981659,3.0927835051546393
8677,49,Magnitude,Spatial,0,83.24742268041237,3.0927835051546393
8678,49,Magnitude,Continuity,0,92.70833333333334,3.0927835051546393
8679,49,Peak,Service,0,89.6082155406475,3.0927835051546393
8680,49,Peak,Spatial,0,83.76288659793815,3.0927835051546393
8681,49,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
8682,49,Time to Recovery,Service,0,90.625,3.0927835051546393
8683,49,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
8684,49,Time to Recovery,Spatial,0,90.625,3.0927835051546393
8685,49,Magnitude,Service,1,99.82404136098921,3.0927835051546393
8686,49,Magnitude,Spatial,1,83.50515463917526,3.0927835051546393
8687,49,Magnitude,Continuity,1,93.75,3.0927835051546393
8688,49,Peak,Service,1,89.66124802827835,3.0927835051546393
8689,49,Peak,Spatial,1,84.02061855670104,3.0927835051546393
8690,49,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
8691,49,Time to Recovery,Service,1,90.625,3.0927835051546393
8692,49,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
8693,49,Time to Recovery,Spatial,1,90.625,3.0927835051546393
8694,49,Magnitude,Service,0,97.11222909390926,5.154639175257732
8695,49,Magnitude,Spatial,0,1.8041237113402109,5.154639175257732
8696,49,Magnitude,Continuity,0,77.08333333333334,5.154639175257732
8697,49,Peak,Service,0,62.2146874666214,5.154639175257732
8698,49,Peak,Spatial,0,29.89690721649485,5.154639175257732
8699,49,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
8700,49,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
8701,49,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
8702,49,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
8703,49,Magnitude,Service,1,99.01465186849236,5.154639175257732
8704,49,Magnitude,Spatial,1,9.79381443298969,5.154639175257732
8705,49,Magnitude,Continuity,1,90.625,5.154639175257732
8706,49,Peak,Service,1,64.89547193050385,5.154639175257732
8707,49,Peak,Spatial,1,34.27835051546392,5.154639175257732
8708,49,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
8709,49,Time to Recovery,Service,1,89.58333333333334,5.154639175257732
8710,49,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
8711,49,Time to Recovery,Spatial,1,89.58333333333334,5.154639175257732
8712,49,Magnitude,Service,0,95.81364244222641,8.762886597938145
8713,49,Magnitude,Spatial,0,13.659793814432986,8.762886597938145
8714,49,Magnitude,Continuity,0,67.70833333333333,8.762886597938145
8715,49,Peak,Service,0,57.70001411437988,8.762886597938145
8716,49,Peak,Spatial,0,25.51546391752577,8.762886597938145
8717,49,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
8718,49,Time to Recovery,Service,0,61.45833333333333,8.762886597938145
8719,49,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
8720,49,Time to Recovery,Spatial,0,61.45833333333333,8.762886597938145
8721,49,Magnitude,Service,1,97.62571323662996,8.762886597938145
8722,49,Magnitude,Spatial,1,14.948453608247425,8.762886597938145
8723,49,Magnitude,Continuity,1,82.29166666666666,8.762886597938145
8724,49,Peak,Service,1,58.27210545539856,8.762886597938145
8725,49,Peak,Spatial,1,26.80412371134021,8.762886597938145
8726,49,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
8727,49,Time to Recovery,Service,1,76.04166666666666,8.762886597938145
8728,49,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
8729,49,Time to Recovery,Spatial,1,76.04166666666666,8.762886597938145
8730,49,Magnitude,Service,0,93.99002604186535,14.175257731958762
8731,49,Magnitude,Spatial,0,2.577319587628868,14.175257731958762
8732,49,Magnitude,Continuity,0,47.916666666666664,14.175257731958762
8733,49,Peak,Service,0,50.375449657440186,14.175257731958762
8734,49,Peak,Spatial,0,12.371134020618557,14.175257731958762
8735,49,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
8736,49,Time to Recovery,Service,0,22.916666666666664,14.175257731958762
8737,49,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
8738,49,Time to Recovery,Spatial,0,22.916666666666664,14.175257731958762
8739,49,Magnitude,Service,1,96.11081220209599,14.175257731958762
8740,49,Magnitude,Spatial,1,3.0927835051546393,14.175257731958762
8741,49,Magnitude,Continuity,1,70.83333333333333,14.175257731958762
8742,49,Peak,Service,1,50.66278576850891,14.175257731958762
8743,49,Peak,Spatial,1,13.4020618556701,14.175257731958762
8744,49,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
8745,49,Time to Recovery,Service,1,61.45833333333333,14.175257731958762
8746,49,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
8747,49,Time to Recovery,Spatial,1,61.45833333333333,14.175257731958762
8748,49,Magnitude,Service,0,93.19302141666412,23.195876288659793
8749,49,Magnitude,Spatial,0,1.546391752577314,23.195876288659793
8750,49,Magnitude,Continuity,0,55.20833333333333,23.195876288659793
8751,49,Peak,Service,0,48.6255943775177,23.195876288659793
8752,49,Peak,Spatial,0,8.247422680412376,23.195876288659793
8753,49,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
8754,49,Time to Recovery,Service,0,40.625,23.195876288659793
8755,49,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
8756,49,Time to Recovery,Spatial,0,40.625,23.195876288659793
8757,49,Magnitude,Service,1,95.0028084218502,23.195876288659793
8758,49,Magnitude,Spatial,1,1.8041237113402109,23.195876288659793
8759,49,Magnitude,Continuity,1,68.75,23.195876288659793
8760,49,Peak,Service,1,48.68943691253662,23.195876288659793
8761,49,Peak,Spatial,1,8.762886597938147,23.195876288659793
8762,49,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
8763,49,Time to Recovery,Service,1,65.625,23.195876288659793
8764,49,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
8765,49,Time to Recovery,Spatial,1,65.625,23.195876288659793
8766,49,Magnitude,Service,0,91.90923869609833,37.628865979381445
8767,49,Magnitude,Spatial,0,1.546391752577314,37.628865979381445
8768,49,Magnitude,Continuity,0,37.5,37.628865979381445
8769,49,Peak,Service,0,46.77330255508423,37.628865979381445
8770,49,Peak,Spatial,0,5.670103092783507,37.628865979381445
8771,49,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
8772,49,Time to Recovery,Service,0,14.583333333333337,37.628865979381445
8773,49,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
8774,49,Time to Recovery,Spatial,0,14.583333333333337,37.628865979381445
8775,49,Magnitude,Service,1,93.82464028894901,37.628865979381445
8776,49,Magnitude,Spatial,1,2.0618556701030966,37.628865979381445
8777,49,Magnitude,Continuity,1,44.791666666666664,37.628865979381445
8778,49,Peak,Service,1,46.956032514572144,37.628865979381445
8779,49,Peak,Spatial,1,6.443298969072164,37.628865979381445
8780,49,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
8781,49,Time to Recovery,Service,1,16.666666666666664,37.628865979381445
8782,49,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
8783,49,Time to Recovery,Spatial,1,16.666666666666664,37.628865979381445
8784,49,Magnitude,Service,0,90.26038944721222,61.34020618556701
8785,49,Magnitude,Spatial,0,2.3195876288659822,61.34020618556701
8786,49,Magnitude,Continuity,0,28.125,61.34020618556701
8787,49,Peak,Service,0,45.668578147888184,61.34020618556701
8788,49,Peak,Spatial,0,4.639175257731953,61.34020618556701
8789,49,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
8790,49,Time to Recovery,Service,0,0.0,61.34020618556701
8791,49,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
8792,49,Time to Recovery,Spatial,0,0.0,61.34020618556701
8793,49,Magnitude,Service,1,92.40806922316551,61.34020618556701
8794,49,Magnitude,Spatial,1,2.577319587628868,61.34020618556701
8795,49,Magnitude,Continuity,1,40.625,61.34020618556701
8796,49,Peak,Service,1,45.668578147888184,61.34020618556701
8797,49,Peak,Spatial,1,4.89690721649485,61.34020618556701
8798,49,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
8799,49,Time to Recovery,Service,1,16.666666666666664,61.34020618556701
8800,49,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
8801,49,Time to Recovery,Spatial,1,16.666666666666664,61.34020618556701
8802,49,Magnitude,Service,0,85.54125875234604,100.0
8803,49,Magnitude,Spatial,0,0.773195876288657,100.0
8804,49,Magnitude,Continuity,0,22.916666666666664,100.0
8805,49,Peak,Service,0,44.745343923568726,100.0
8806,49,Peak,Spatial,0,1.2886597938144284,100.0
8807,49,Time to Peak,Service,0,1.0416666666666665,100.0
8808,49,Time to Recovery,Service,0,0.0,100.0
8809,49,Time to Peak,Spatial,0,1.0416666666666665,100.0
8810,49,Time to Recovery,Spatial,0,0.0,100.0
8811,49,Magnitude,Service,1,90.75624272227287,100.0
8812,49,Magnitude,Spatial,1,1.546391752577314,100.0
8813,49,Magnitude,Continuity,1,30.208333333333336,100.0
8814,49,Peak,Service,1,44.745343923568726,100.0
8815,49,Peak,Spatial,1,1.546391752577314,100.0
8816,49,Time to Peak,Service,1,1.0416666666666665,100.0
8817,49,Time to Recovery,Service,1,0.0,100.0
8818,49,Time to Peak,Spatial,1,1.0416666666666665,100.0
8819,49,Time to Recovery,Spatial,1,0.0,100.0
8820,50,Magnitude,Service,0,99.55367017537355,1.0309278350515463
8821,50,Magnitude,Spatial,0,74.74226804123711,1.0309278350515463
8822,50,Magnitude,Continuity,0,88.54166666666666,1.0309278350515463
8823,50,Peak,Service,0,91.7459636926651,1.0309278350515463
8824,50,Peak,Spatial,0,86.85567010309279,1.0309278350515463
8825,50,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
8826,50,Time to Recovery,Service,0,87.5,1.0309278350515463
8827,50,Time to Peak,Spatial,0,3.125,1.0309278350515463
8828,50,Time to Recovery,Spatial,0,87.5,1.0309278350515463
8829,50,Magnitude,Service,1,99.7434465913102,1.0309278350515463
8830,50,Magnitude,Spatial,1,74.74226804123711,1.0309278350515463
8831,50,Magnitude,Continuity,1,89.58333333333334,1.0309278350515463
8832,50,Peak,Service,1,92.62132123112679,1.0309278350515463
8833,50,Peak,Spatial,1,89.69072164948454,1.0309278350515463
8834,50,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
8835,50,Time to Recovery,Service,1,88.54166666666666,1.0309278350515463
8836,50,Time to Peak,Spatial,1,2.083333333333333,1.0309278350515463
8837,50,Time to Recovery,Spatial,1,88.54166666666666,1.0309278350515463
8838,50,Magnitude,Service,0,99.46600650437176,1.8041237113402062
8839,50,Magnitude,Spatial,0,62.371134020618555,1.8041237113402062
8840,50,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
8841,50,Peak,Service,0,88.71039599180222,1.8041237113402062
8842,50,Peak,Spatial,0,79.63917525773196,1.8041237113402062
8843,50,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
8844,50,Time to Recovery,Service,0,87.5,1.8041237113402062
8845,50,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
8846,50,Time to Recovery,Spatial,0,87.5,1.8041237113402062
8847,50,Magnitude,Service,1,99.61453643627465,1.8041237113402062
8848,50,Magnitude,Spatial,1,62.371134020618555,1.8041237113402062
8849,50,Magnitude,Continuity,1,90.625,1.8041237113402062
8850,50,Peak,Service,1,88.95228877663612,1.8041237113402062
8851,50,Peak,Spatial,1,80.15463917525774,1.8041237113402062
8852,50,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
8853,50,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
8854,50,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
8855,50,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
8856,50,Magnitude,Service,0,98.77201057970524,3.0927835051546393
8857,50,Magnitude,Spatial,0,31.443298969072163,3.0927835051546393
8858,50,Magnitude,Continuity,0,82.29166666666666,3.0927835051546393
8859,50,Peak,Service,0,76.3487383723259,3.0927835051546393
8860,50,Peak,Spatial,0,52.57731958762887,3.0927835051546393
8861,50,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
8862,50,Time to Recovery,Service,0,76.04166666666666,3.0927835051546393
8863,50,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
8864,50,Time to Recovery,Spatial,0,76.04166666666666,3.0927835051546393
8865,50,Magnitude,Service,1,99.4173894636333,3.0927835051546393
8866,50,Magnitude,Spatial,1,33.50515463917526,3.0927835051546393
8867,50,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
8868,50,Peak,Service,1,77.40278095006943,3.0927835051546393
8869,50,Peak,Spatial,1,53.865979381443296,3.0927835051546393
8870,50,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
8871,50,Time to Recovery,Service,1,87.5,3.0927835051546393
8872,50,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
8873,50,Time to Recovery,Spatial,1,87.5,3.0927835051546393
8874,50,Magnitude,Service,0,97.78938330709934,5.154639175257732
8875,50,Magnitude,Spatial,0,2.0618556701030966,5.154639175257732
8876,50,Magnitude,Continuity,0,77.08333333333334,5.154639175257732
8877,50,Peak,Service,0,69.02777254581451,5.154639175257732
8878,50,Peak,Spatial,0,40.97938144329897,5.154639175257732
8879,50,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
8880,50,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
8881,50,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
8882,50,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
8883,50,Magnitude,Service,1,99.08437281847,5.154639175257732
8884,50,Magnitude,Spatial,1,24.48453608247423,5.154639175257732
8885,50,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
8886,50,Peak,Service,1,71.39941453933716,5.154639175257732
8887,50,Peak,Spatial,1,50.77319587628865,5.154639175257732
8888,50,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
8889,50,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
8890,50,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
8891,50,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
8892,50,Magnitude,Service,0,96.60847038030624,8.762886597938145
8893,50,Magnitude,Spatial,0,2.577319587628868,8.762886597938145
8894,50,Magnitude,Continuity,0,62.5,8.762886597938145
8895,50,Peak,Service,0,57.86837935447693,8.762886597938145
8896,50,Peak,Spatial,0,23.453608247422686,8.762886597938145
8897,50,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
8898,50,Time to Recovery,Service,0,40.625,8.762886597938145
8899,50,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
8900,50,Time to Recovery,Spatial,0,40.625,8.762886597938145
8901,50,Magnitude,Service,1,98.38308300822973,8.762886597938145
8902,50,Magnitude,Spatial,1,16.752577319587626,8.762886597938145
8903,50,Magnitude,Continuity,1,82.29166666666666,8.762886597938145
8904,50,Peak,Service,1,62.7610981464386,8.762886597938145
8905,50,Peak,Spatial,1,31.443298969072163,8.762886597938145
8906,50,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
8907,50,Time to Recovery,Service,1,76.04166666666666,8.762886597938145
8908,50,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
8909,50,Time to Recovery,Spatial,1,76.04166666666666,8.762886597938145
8910,50,Magnitude,Service,0,95.16678526997566,14.175257731958762
8911,50,Magnitude,Spatial,0,4.89690721649485,14.175257731958762
8912,50,Magnitude,Continuity,0,64.58333333333333,14.175257731958762
8913,50,Peak,Service,0,55.962368845939636,14.175257731958762
8914,50,Peak,Spatial,0,20.87628865979382,14.175257731958762
8915,50,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
8916,50,Time to Recovery,Service,0,61.45833333333333,14.175257731958762
8917,50,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
8918,50,Time to Recovery,Spatial,0,61.45833333333333,14.175257731958762
8919,50,Magnitude,Service,1,97.8002468124032,14.175257731958762
8920,50,Magnitude,Spatial,1,17.010309278350512,14.175257731958762
8921,50,Magnitude,Continuity,1,82.29166666666666,14.175257731958762
8922,50,Peak,Service,1,59.01705622673035,14.175257731958762
8923,50,Peak,Spatial,1,26.546391752577314,14.175257731958762
8924,50,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
8925,50,Time to Recovery,Service,1,76.04166666666666,14.175257731958762
8926,50,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
8927,50,Time to Recovery,Spatial,1,76.04166666666666,14.175257731958762
8928,50,Magnitude,Service,0,93.80608759820461,23.195876288659793
8929,50,Magnitude,Spatial,0,2.8350515463917536,23.195876288659793
8930,50,Magnitude,Continuity,0,64.58333333333333,23.195876288659793
8931,50,Peak,Service,0,48.40965270996094,23.195876288659793
8932,50,Peak,Spatial,0,9.278350515463918,23.195876288659793
8933,50,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
8934,50,Time to Recovery,Service,0,61.45833333333333,23.195876288659793
8935,50,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
