,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
2483,14,Time to Recovery,Spatial,1,36.458333333333336,37.628865979381445
2484,14,Magnitude,Service,0,88.71460482478142,61.34020618556701
2485,14,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
2486,14,Magnitude,Continuity,0,17.708333333333336,61.34020618556701
2487,14,Peak,Service,0,45.71816921234131,61.34020618556701
2488,14,Peak,Spatial,0,3.350515463917525,61.34020618556701
2489,14,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
2490,14,Time to Recovery,Service,0,0.0,61.34020618556701
2491,14,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
2492,14,Time to Recovery,Spatial,0,0.0,61.34020618556701
2493,14,Magnitude,Service,1,92.2581285238266,61.34020618556701
2494,14,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
2495,14,Magnitude,Continuity,1,32.291666666666664,61.34020618556701
2496,14,Peak,Service,1,45.71816921234131,61.34020618556701
2497,14,Peak,Spatial,1,3.6082474226804107,61.34020618556701
2498,14,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
2499,14,Time to Recovery,Service,1,6.25,61.34020618556701
2500,14,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
2501,14,Time to Recovery,Spatial,1,6.25,61.34020618556701
2502,14,Magnitude,Service,0,86.56708300113678,100.0
2503,14,Magnitude,Spatial,0,0.773195876288657,100.0
2504,14,Magnitude,Continuity,0,13.541666666666663,100.0
2505,14,Peak,Service,0,44.745343923568726,100.0
2506,14,Peak,Spatial,0,1.2886597938144284,100.0
2507,14,Time to Peak,Service,0,1.0416666666666665,100.0
2508,14,Time to Recovery,Service,0,0.0,100.0
2509,14,Time to Peak,Spatial,0,1.0416666666666665,100.0
2510,14,Time to Recovery,Spatial,0,0.0,100.0
2511,14,Magnitude,Service,1,90.75040966272354,100.0
2512,14,Magnitude,Spatial,1,1.546391752577314,100.0
2513,14,Magnitude,Continuity,1,19.791666666666664,100.0
2514,14,Peak,Service,1,44.745343923568726,100.0
2515,14,Peak,Spatial,1,1.546391752577314,100.0
2516,14,Time to Peak,Service,1,1.0416666666666665,100.0
2517,14,Time to Recovery,Service,1,0.0,100.0
2518,14,Time to Peak,Spatial,1,1.0416666666666665,100.0
2519,14,Time to Recovery,Spatial,1,0.0,100.0
2520,15,Magnitude,Service,0,99.44655569270253,1.0309278350515463
2521,15,Magnitude,Spatial,0,51.03092783505154,1.0309278350515463
2522,15,Magnitude,Continuity,0,90.625,1.0309278350515463
2523,15,Peak,Service,0,84.6040740609169,1.0309278350515463
2524,15,Peak,Spatial,0,70.36082474226804,1.0309278350515463
2525,15,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
2526,15,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
2527,15,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
2528,15,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
2529,15,Magnitude,Service,1,99.56580083817244,1.0309278350515463
2530,15,Magnitude,Spatial,1,51.03092783505154,1.0309278350515463
2531,15,Magnitude,Continuity,1,90.625,1.0309278350515463
2532,15,Peak,Service,1,84.97323244810104,1.0309278350515463
2533,15,Peak,Spatial,1,70.8762886597938,1.0309278350515463
2534,15,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
2535,15,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
2536,15,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
2537,15,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
2538,15,Magnitude,Service,0,99.388807406649,1.8041237113402062
2539,15,Magnitude,Spatial,0,61.08247422680413,1.8041237113402062
2540,15,Magnitude,Continuity,0,80.20833333333334,1.8041237113402062
2541,15,Peak,Service,0,90.71284234523773,1.8041237113402062
2542,15,Peak,Spatial,0,78.6082474226804,1.8041237113402062
2543,15,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
2544,15,Time to Recovery,Service,0,78.125,1.8041237113402062
2545,15,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
2546,15,Time to Recovery,Spatial,0,78.125,1.8041237113402062
2547,15,Magnitude,Service,1,99.7796427924186,1.8041237113402062
2548,15,Magnitude,Spatial,1,82.73195876288659,1.8041237113402062
2549,15,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
2550,15,Peak,Service,1,94.41816136240959,1.8041237113402062
2551,15,Peak,Spatial,1,90.72164948453609,1.8041237113402062
2552,15,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
2553,15,Time to Recovery,Service,1,90.625,1.8041237113402062
2554,15,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
2555,15,Time to Recovery,Spatial,1,90.625,1.8041237113402062
2556,15,Magnitude,Service,0,99.11755127832294,3.0927835051546393
2557,15,Magnitude,Spatial,0,55.154639175257735,3.0927835051546393
2558,15,Magnitude,Continuity,0,87.5,3.0927835051546393
2559,15,Peak,Service,0,86.33290082216263,3.0927835051546393
2560,15,Peak,Spatial,0,77.57731958762886,3.0927835051546393
2561,15,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
2562,15,Time to Recovery,Service,0,86.45833333333334,3.0927835051546393
2563,15,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
2564,15,Time to Recovery,Spatial,0,86.45833333333334,3.0927835051546393
2565,15,Magnitude,Service,1,99.57578512839973,3.0927835051546393
2566,15,Magnitude,Spatial,1,60.82474226804124,3.0927835051546393
2567,15,Magnitude,Continuity,1,90.625,3.0927835051546393
2568,15,Peak,Service,1,86.33290082216263,3.0927835051546393
2569,15,Peak,Spatial,1,77.57731958762886,3.0927835051546393
2570,15,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
2571,15,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
2572,15,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
2573,15,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
2574,15,Magnitude,Service,0,98.22342693805695,5.154639175257732
2575,15,Magnitude,Spatial,0,28.350515463917525,5.154639175257732
2576,15,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
2577,15,Peak,Service,0,70.80674767494202,5.154639175257732
2578,15,Peak,Spatial,0,45.36082474226804,5.154639175257732
2579,15,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
2580,15,Time to Recovery,Service,0,75.0,5.154639175257732
2581,15,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
2582,15,Time to Recovery,Spatial,0,75.0,5.154639175257732
2583,15,Magnitude,Service,1,99.09500619396567,5.154639175257732
2584,15,Magnitude,Spatial,1,32.21649484536082,5.154639175257732
2585,15,Magnitude,Continuity,1,82.29166666666666,5.154639175257732
2586,15,Peak,Service,1,74.73418414592743,5.154639175257732
2587,15,Peak,Spatial,1,49.74226804123711,5.154639175257732
2588,15,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
2589,15,Time to Recovery,Service,1,78.125,5.154639175257732
2590,15,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
2591,15,Time to Recovery,Spatial,1,78.125,5.154639175257732
2592,15,Magnitude,Service,0,97.47644923627377,8.762886597938145
2593,15,Magnitude,Spatial,0,4.381443298969067,8.762886597938145
2594,15,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
2595,15,Peak,Service,0,57.83477425575256,8.762886597938145
2596,15,Peak,Spatial,0,23.19587628865979,8.762886597938145
2597,15,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
2598,15,Time to Recovery,Service,0,75.0,8.762886597938145
2599,15,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
2600,15,Time to Recovery,Spatial,0,75.0,8.762886597938145
2601,15,Magnitude,Service,1,99.1638851352036,8.762886597938145
2602,15,Magnitude,Spatial,1,38.144329896907216,8.762886597938145
2603,15,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
2604,15,Peak,Service,1,68.00877153873444,8.762886597938145
2605,15,Peak,Spatial,1,48.71134020618557,8.762886597938145
2606,15,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
2607,15,Time to Recovery,Service,1,86.45833333333334,8.762886597938145
2608,15,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
2609,15,Time to Recovery,Spatial,1,86.45833333333334,8.762886597938145
2610,15,Magnitude,Service,0,95.8262212574482,14.175257731958762
2611,15,Magnitude,Spatial,0,3.6082474226804107,14.175257731958762
2612,15,Magnitude,Continuity,0,56.25,14.175257731958762
2613,15,Peak,Service,0,48.19428324699402,14.175257731958762
2614,15,Peak,Spatial,0,10.309278350515461,14.175257731958762
2615,15,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
2616,15,Time to Recovery,Service,0,36.458333333333336,14.175257731958762
2617,15,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
2618,15,Time to Recovery,Spatial,0,36.458333333333336,14.175257731958762
2619,15,Magnitude,Service,1,97.97626957297325,14.175257731958762
2620,15,Magnitude,Spatial,1,10.824742268041232,14.175257731958762
2621,15,Magnitude,Continuity,1,80.20833333333334,14.175257731958762
2622,15,Peak,Service,1,52.65026390552521,14.175257731958762
2623,15,Peak,Spatial,1,17.78350515463918,14.175257731958762
2624,15,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
2625,15,Time to Recovery,Service,1,75.0,14.175257731958762
2626,15,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
2627,15,Time to Recovery,Spatial,1,75.0,14.175257731958762
2628,15,Magnitude,Service,0,92.34080761671066,23.195876288659793
2629,15,Magnitude,Spatial,0,1.8041237113402109,23.195876288659793
2630,15,Magnitude,Continuity,0,35.416666666666664,23.195876288659793
2631,15,Peak,Service,0,47.06129431724548,23.195876288659793
2632,15,Peak,Spatial,0,7.731958762886593,23.195876288659793
2633,15,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
2634,15,Time to Recovery,Service,0,15.625,23.195876288659793
2635,15,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
2636,15,Time to Recovery,Spatial,0,15.625,23.195876288659793
2637,15,Magnitude,Service,1,94.51365433633327,23.195876288659793
2638,15,Magnitude,Spatial,1,2.0618556701030966,23.195876288659793
2639,15,Magnitude,Continuity,1,62.5,23.195876288659793
2640,15,Peak,Service,1,47.810834646224976,23.195876288659793
2641,15,Peak,Spatial,1,8.762886597938147,23.195876288659793
2642,15,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
2643,15,Time to Recovery,Service,1,50.0,23.195876288659793
2644,15,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
2645,15,Time to Recovery,Spatial,1,50.0,23.195876288659793
2646,15,Magnitude,Service,0,91.01626947522163,37.628865979381445
2647,15,Magnitude,Spatial,0,1.546391752577314,37.628865979381445
2648,15,Magnitude,Continuity,0,20.833333333333336,37.628865979381445
2649,15,Peak,Service,0,47.26404547691345,37.628865979381445
2650,15,Peak,Spatial,0,6.185567010309279,37.628865979381445
2651,15,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
2652,15,Time to Recovery,Service,0,0.0,37.628865979381445
2653,15,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
2654,15,Time to Recovery,Spatial,0,0.0,37.628865979381445
2655,15,Magnitude,Service,1,92.76853278279305,37.628865979381445
2656,15,Magnitude,Spatial,1,1.546391752577314,37.628865979381445
2657,15,Magnitude,Continuity,1,38.541666666666664,37.628865979381445
2658,15,Peak,Service,1,47.446781396865845,37.628865979381445
2659,15,Peak,Spatial,1,6.443298969072164,37.628865979381445
2660,15,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
2661,15,Time to Recovery,Service,1,20.833333333333336,37.628865979381445
2662,15,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
2663,15,Time to Recovery,Spatial,1,20.833333333333336,37.628865979381445
2664,15,Magnitude,Service,0,88.43699842691422,61.34020618556701
2665,15,Magnitude,Spatial,0,2.577319587628868,61.34020618556701
2666,15,Magnitude,Continuity,0,18.75,61.34020618556701
2667,15,Peak,Service,0,45.514976978302,61.34020618556701
2668,15,Peak,Spatial,0,3.6082474226804107,61.34020618556701
2669,15,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
2670,15,Time to Recovery,Service,0,0.0,61.34020618556701
2671,15,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
2672,15,Time to Recovery,Spatial,0,0.0,61.34020618556701
2673,15,Magnitude,Service,1,91.89384579658508,61.34020618556701
2674,15,Magnitude,Spatial,1,2.8350515463917536,61.34020618556701
2675,15,Magnitude,Continuity,1,27.083333333333336,61.34020618556701
2676,15,Peak,Service,1,45.57321071624756,61.34020618556701
2677,15,Peak,Spatial,1,3.8659793814432963,61.34020618556701
2678,15,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
2679,15,Time to Recovery,Service,1,6.25,61.34020618556701
2680,15,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
2681,15,Time to Recovery,Spatial,1,6.25,61.34020618556701
2682,15,Magnitude,Service,0,86.56708300113678,100.0
2683,15,Magnitude,Spatial,0,0.773195876288657,100.0
2684,15,Magnitude,Continuity,0,13.541666666666663,100.0
2685,15,Peak,Service,0,44.745343923568726,100.0
2686,15,Peak,Spatial,0,1.2886597938144284,100.0
2687,15,Time to Peak,Service,0,1.0416666666666665,100.0
2688,15,Time to Recovery,Service,0,0.0,100.0
2689,15,Time to Peak,Spatial,0,1.0416666666666665,100.0
2690,15,Time to Recovery,Spatial,0,0.0,100.0
2691,15,Magnitude,Service,1,90.75040966272354,100.0
2692,15,Magnitude,Spatial,1,1.546391752577314,100.0
2693,15,Magnitude,Continuity,1,19.791666666666664,100.0
2694,15,Peak,Service,1,44.745343923568726,100.0
2695,15,Peak,Spatial,1,1.546391752577314,100.0
2696,15,Time to Peak,Service,1,1.0416666666666665,100.0
2697,15,Time to Recovery,Service,1,0.0,100.0
2698,15,Time to Peak,Spatial,1,1.0416666666666665,100.0
2699,15,Time to Recovery,Spatial,1,0.0,100.0
2700,16,Magnitude,Service,0,99.42093966528773,1.0309278350515463
2701,16,Magnitude,Spatial,0,34.79381443298969,1.0309278350515463
2702,16,Magnitude,Continuity,0,88.54166666666666,1.0309278350515463
2703,16,Peak,Service,0,80.43732941150665,1.0309278350515463
2704,16,Peak,Spatial,0,59.27835051546392,1.0309278350515463
2705,16,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
2706,16,Time to Recovery,Service,0,87.5,1.0309278350515463
2707,16,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
2708,16,Time to Recovery,Spatial,0,87.5,1.0309278350515463
2709,16,Magnitude,Service,1,99.57415172830224,1.0309278350515463
2710,16,Magnitude,Spatial,1,49.48453608247423,1.0309278350515463
2711,16,Magnitude,Continuity,1,90.625,1.0309278350515463
2712,16,Peak,Service,1,84.52954143285751,1.0309278350515463
2713,16,Peak,Spatial,1,70.8762886597938,1.0309278350515463
2714,16,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
2715,16,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
2716,16,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
2717,16,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
2718,16,Magnitude,Service,0,99.06550850719213,1.8041237113402062
2719,16,Magnitude,Spatial,0,71.90721649484536,1.8041237113402062
2720,16,Magnitude,Continuity,0,80.20833333333334,1.8041237113402062
2721,16,Peak,Service,0,88.53531703352928,1.8041237113402062
2722,16,Peak,Spatial,0,78.6082474226804,1.8041237113402062
2723,16,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
2724,16,Time to Recovery,Service,0,75.0,1.8041237113402062
2725,16,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
2726,16,Time to Recovery,Spatial,0,75.0,1.8041237113402062
2727,16,Magnitude,Service,1,99.58803048357368,1.8041237113402062
2728,16,Magnitude,Spatial,1,71.90721649484536,1.8041237113402062
2729,16,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
2730,16,Peak,Service,1,88.69540765881538,1.8041237113402062
2731,16,Peak,Spatial,1,78.8659793814433,1.8041237113402062
2732,16,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
2733,16,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
2734,16,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
2735,16,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
2736,16,Magnitude,Service,0,99.02184996753931,3.0927835051546393
2737,16,Magnitude,Spatial,0,17.525773195876294,3.0927835051546393
2738,16,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
2739,16,Peak,Service,0,72.89483547210693,3.0927835051546393
2740,16,Peak,Spatial,0,50.0,3.0927835051546393
2741,16,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
2742,16,Time to Recovery,Service,0,81.25,3.0927835051546393
2743,16,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
2744,16,Time to Recovery,Spatial,0,81.25,3.0927835051546393
2745,16,Magnitude,Service,1,99.48411574587226,3.0927835051546393
2746,16,Magnitude,Spatial,1,39.948453608247426,3.0927835051546393
2747,16,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
2748,16,Peak,Service,1,77.87110358476639,3.0927835051546393
2749,16,Peak,Spatial,1,56.95876288659794,3.0927835051546393
2750,16,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
2751,16,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
2752,16,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
2753,16,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
2754,16,Magnitude,Service,0,98.1036514043808,5.154639175257732
2755,16,Magnitude,Spatial,0,18.556701030927837,5.154639175257732
2756,16,Magnitude,Continuity,0,80.20833333333334,5.154639175257732
2757,16,Peak,Service,0,66.12673103809357,5.154639175257732
2758,16,Peak,Spatial,0,36.5979381443299,5.154639175257732
2759,16,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
2760,16,Time to Recovery,Service,0,75.0,5.154639175257732
2761,16,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
2762,16,Time to Recovery,Spatial,0,75.0,5.154639175257732
2763,16,Magnitude,Service,1,99.23248565755785,5.154639175257732
2764,16,Magnitude,Spatial,1,41.49484536082474,5.154639175257732
2765,16,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
2766,16,Peak,Service,1,78.13875675201416,5.154639175257732
2767,16,Peak,Spatial,1,56.95876288659794,5.154639175257732
2768,16,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
2769,16,Time to Recovery,Service,1,87.5,5.154639175257732
2770,16,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
2771,16,Time to Recovery,Spatial,1,87.5,5.154639175257732
2772,16,Magnitude,Service,0,95.95757573843002,8.762886597938145
