,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
13119,73,Time to Recovery,Service,1,1.041666666666663,61.34020618556701
13120,73,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
13121,73,Time to Recovery,Spatial,1,1.041666666666663,61.34020618556701
13122,73,Magnitude,Service,0,86.29897683858871,100.0
13123,73,Magnitude,Spatial,0,2.577319587628868,100.0
13124,73,Magnitude,Continuity,0,3.125,100.0
13125,73,Peak,Service,0,44.745343923568726,100.0
13126,73,Peak,Spatial,0,3.0927835051546393,100.0
13127,73,Time to Peak,Service,0,1.0416666666666665,100.0
13128,73,Time to Recovery,Service,0,0.0,100.0
13129,73,Time to Peak,Spatial,0,1.0416666666666665,100.0
13130,73,Time to Recovery,Spatial,0,0.0,100.0
13131,73,Magnitude,Service,1,91.34371355175972,100.0
13132,73,Magnitude,Spatial,1,3.350515463917525,100.0
13133,73,Magnitude,Continuity,1,19.791666666666664,100.0
13134,73,Peak,Service,1,44.745343923568726,100.0
13135,73,Peak,Spatial,1,3.350515463917525,100.0
13136,73,Time to Peak,Service,1,1.0416666666666665,100.0
13137,73,Time to Recovery,Service,1,1.041666666666663,100.0
13138,73,Time to Peak,Spatial,1,1.0416666666666665,100.0
13139,73,Time to Recovery,Spatial,1,1.041666666666663,100.0
13140,74,Magnitude,Service,0,99.95491295412648,1.0309278350515463
13141,74,Magnitude,Spatial,0,96.1340206185567,1.0309278350515463
13142,74,Magnitude,Continuity,0,93.75,1.0309278350515463
13143,74,Peak,Service,0,98.30080345273018,1.0309278350515463
13144,74,Peak,Spatial,0,97.42268041237114,1.0309278350515463
13145,74,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
13146,74,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
13147,74,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
13148,74,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
13149,74,Magnitude,Service,1,99.95491295412648,1.0309278350515463
13150,74,Magnitude,Spatial,1,96.1340206185567,1.0309278350515463
13151,74,Magnitude,Continuity,1,93.75,1.0309278350515463
13152,74,Peak,Service,1,98.30080345273018,1.0309278350515463
13153,74,Peak,Spatial,1,97.42268041237114,1.0309278350515463
13154,74,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
13155,74,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
13156,74,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
13157,74,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
13158,74,Magnitude,Service,0,99.26141654141247,1.8041237113402062
13159,74,Magnitude,Spatial,0,37.11340206185567,1.8041237113402062
13160,74,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
13161,74,Peak,Service,0,86.55228614807129,1.8041237113402062
13162,74,Peak,Spatial,0,74.74226804123711,1.8041237113402062
13163,74,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
13164,74,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
13165,74,Time to Peak,Spatial,0,2.083333333333333,1.8041237113402062
13166,74,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
13167,74,Magnitude,Service,1,99.73084747325629,1.8041237113402062
13168,74,Magnitude,Spatial,1,81.70103092783505,1.8041237113402062
13169,74,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
13170,74,Peak,Service,1,90.8069595694542,1.8041237113402062
13171,74,Peak,Spatial,1,85.56701030927836,1.8041237113402062
13172,74,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
13173,74,Time to Recovery,Service,1,91.66666666666666,1.8041237113402062
13174,74,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
13175,74,Time to Recovery,Spatial,1,91.66666666666666,1.8041237113402062
13176,74,Magnitude,Service,0,99.17561048641801,3.0927835051546393
13177,74,Magnitude,Spatial,0,60.82474226804124,3.0927835051546393
13178,74,Magnitude,Continuity,0,85.41666666666666,3.0927835051546393
13179,74,Peak,Service,0,83.73807221651077,3.0927835051546393
13180,74,Peak,Spatial,0,75.77319587628865,3.0927835051546393
13181,74,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
13182,74,Time to Recovery,Service,0,78.125,3.0927835051546393
13183,74,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
13184,74,Time to Recovery,Spatial,0,78.125,3.0927835051546393
13185,74,Magnitude,Service,1,99.69059156719595,3.0927835051546393
13186,74,Magnitude,Spatial,1,67.5257731958763,3.0927835051546393
13187,74,Magnitude,Continuity,1,92.70833333333334,3.0927835051546393
13188,74,Peak,Service,1,84.00757163763046,3.0927835051546393
13189,74,Peak,Spatial,1,76.03092783505154,3.0927835051546393
13190,74,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
13191,74,Time to Recovery,Service,1,78.125,3.0927835051546393
13192,74,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
13193,74,Time to Recovery,Spatial,1,78.125,3.0927835051546393
13194,74,Magnitude,Service,0,97.58714213967323,5.154639175257732
13195,74,Magnitude,Spatial,0,9.020618556701033,5.154639175257732
13196,74,Magnitude,Continuity,0,77.08333333333334,5.154639175257732
13197,74,Peak,Service,0,62.691718339920044,5.154639175257732
13198,74,Peak,Spatial,0,40.4639175257732,5.154639175257732
13199,74,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
13200,74,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
13201,74,Time to Peak,Spatial,0,2.083333333333333,5.154639175257732
13202,74,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
13203,74,Magnitude,Service,1,98.83889993652701,5.154639175257732
13204,74,Magnitude,Spatial,1,34.79381443298969,5.154639175257732
13205,74,Magnitude,Continuity,1,86.45833333333334,5.154639175257732
13206,74,Peak,Service,1,74.45470988750458,5.154639175257732
13207,74,Peak,Spatial,1,59.5360824742268,5.154639175257732
13208,74,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
13209,74,Time to Recovery,Service,1,78.125,5.154639175257732
13210,74,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
13211,74,Time to Recovery,Spatial,1,78.125,5.154639175257732
13212,74,Magnitude,Service,0,97.34807461500168,8.762886597938145
13213,74,Magnitude,Spatial,0,6.185567010309279,8.762886597938145
13214,74,Magnitude,Continuity,0,69.79166666666667,8.762886597938145
13215,74,Peak,Service,0,58.67985188961029,8.762886597938145
13216,74,Peak,Spatial,0,30.154639175257735,8.762886597938145
13217,74,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
13218,74,Time to Recovery,Service,0,66.66666666666667,8.762886597938145
13219,74,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
13220,74,Time to Recovery,Spatial,0,66.66666666666667,8.762886597938145
13221,74,Magnitude,Service,1,98.44208313152194,8.762886597938145
13222,74,Magnitude,Spatial,1,31.185567010309278,8.762886597938145
13223,74,Magnitude,Continuity,1,75.0,8.762886597938145
13224,74,Peak,Service,1,71.84396386146545,8.762886597938145
13225,74,Peak,Spatial,1,49.74226804123711,8.762886597938145
13226,74,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
13227,74,Time to Recovery,Service,1,73.95833333333333,8.762886597938145
13228,74,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
13229,74,Time to Recovery,Spatial,1,73.95833333333333,8.762886597938145
13230,74,Magnitude,Service,0,95.33921144902706,14.175257731958762
13231,74,Magnitude,Spatial,0,4.639175257731953,14.175257731958762
13232,74,Magnitude,Continuity,0,57.29166666666667,14.175257731958762
13233,74,Peak,Service,0,54.555538296699524,14.175257731958762
13234,74,Peak,Spatial,0,21.649484536082475,14.175257731958762
13235,74,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
13236,74,Time to Recovery,Service,0,1.041666666666663,14.175257731958762
13237,74,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
13238,74,Time to Recovery,Spatial,0,1.041666666666663,14.175257731958762
13239,74,Magnitude,Service,1,97.76130933314562,14.175257731958762
13240,74,Magnitude,Spatial,1,21.134020618556704,14.175257731958762
13241,74,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
13242,74,Peak,Service,1,63.52781355381012,14.175257731958762
13243,74,Peak,Spatial,1,35.30927835051546,14.175257731958762
13244,74,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
13245,74,Time to Recovery,Service,1,75.0,14.175257731958762
13246,74,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
13247,74,Time to Recovery,Spatial,1,75.0,14.175257731958762
13248,74,Magnitude,Service,0,94.42492090165615,23.195876288659793
13249,74,Magnitude,Spatial,0,4.381443298969067,23.195876288659793
13250,74,Magnitude,Continuity,0,43.75,23.195876288659793
13251,74,Peak,Service,0,50.43600797653198,23.195876288659793
13252,74,Peak,Spatial,0,15.20618556701031,23.195876288659793
13253,74,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
13254,74,Time to Recovery,Service,0,38.541666666666664,23.195876288659793
13255,74,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
13256,74,Time to Recovery,Spatial,0,38.541666666666664,23.195876288659793
13257,74,Magnitude,Service,1,96.43438197672367,23.195876288659793
13258,74,Magnitude,Spatial,1,6.958762886597936,23.195876288659793
13259,74,Magnitude,Continuity,1,69.79166666666667,23.195876288659793
13260,74,Peak,Service,1,52.03021168708801,23.195876288659793
13261,74,Peak,Spatial,1,18.556701030927837,23.195876288659793
13262,74,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
13263,74,Time to Recovery,Service,1,66.66666666666667,23.195876288659793
13264,74,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
13265,74,Time to Recovery,Spatial,1,66.66666666666667,23.195876288659793
13266,74,Magnitude,Service,0,91.62252321839333,37.628865979381445
13267,74,Magnitude,Spatial,0,3.8659793814432963,37.628865979381445
13268,74,Magnitude,Continuity,0,21.875,37.628865979381445
13269,74,Peak,Service,0,48.00637364387512,37.628865979381445
13270,74,Peak,Spatial,0,12.628865979381443,37.628865979381445
13271,74,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
13272,74,Time to Recovery,Service,0,1.041666666666663,37.628865979381445
13273,74,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
13274,74,Time to Recovery,Spatial,0,1.041666666666663,37.628865979381445
13275,74,Magnitude,Service,1,93.5959242284298,37.628865979381445
13276,74,Magnitude,Spatial,1,4.123711340206182,37.628865979381445
13277,74,Magnitude,Continuity,1,40.625,37.628865979381445
13278,74,Peak,Service,1,48.00637364387512,37.628865979381445
13279,74,Peak,Spatial,1,12.886597938144329,37.628865979381445
13280,74,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
13281,74,Time to Recovery,Service,1,28.125,37.628865979381445
13282,74,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
13283,74,Time to Recovery,Spatial,1,28.125,37.628865979381445
13284,74,Magnitude,Service,0,90.19324257969856,61.34020618556701
13285,74,Magnitude,Spatial,0,3.6082474226804107,61.34020618556701
13286,74,Magnitude,Continuity,0,17.708333333333336,61.34020618556701
13287,74,Peak,Service,0,45.56124806404114,61.34020618556701
13288,74,Peak,Spatial,0,5.927835051546393,61.34020618556701
13289,74,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
13290,74,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
13291,74,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
13292,74,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
13293,74,Magnitude,Service,1,92.55608171224594,61.34020618556701
13294,74,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
13295,74,Magnitude,Continuity,1,22.916666666666664,61.34020618556701
13296,74,Peak,Service,1,45.56124806404114,61.34020618556701
13297,74,Peak,Spatial,1,5.927835051546393,61.34020618556701
13298,74,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
13299,74,Time to Recovery,Service,1,17.708333333333336,61.34020618556701
13300,74,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
13301,74,Time to Recovery,Spatial,1,17.708333333333336,61.34020618556701
13302,74,Magnitude,Service,0,86.29897683858871,100.0
13303,74,Magnitude,Spatial,0,2.577319587628868,100.0
13304,74,Magnitude,Continuity,0,3.125,100.0
13305,74,Peak,Service,0,44.745343923568726,100.0
13306,74,Peak,Spatial,0,3.0927835051546393,100.0
13307,74,Time to Peak,Service,0,1.0416666666666665,100.0
13308,74,Time to Recovery,Service,0,0.0,100.0
13309,74,Time to Peak,Spatial,0,1.0416666666666665,100.0
13310,74,Time to Recovery,Spatial,0,0.0,100.0
13311,74,Magnitude,Service,1,91.34371355175972,100.0
13312,74,Magnitude,Spatial,1,3.350515463917525,100.0
13313,74,Magnitude,Continuity,1,19.791666666666664,100.0
13314,74,Peak,Service,1,44.745343923568726,100.0
13315,74,Peak,Spatial,1,3.350515463917525,100.0
13316,74,Time to Peak,Service,1,1.0416666666666665,100.0
13317,74,Time to Recovery,Service,1,1.041666666666663,100.0
13318,74,Time to Peak,Spatial,1,1.0416666666666665,100.0
13319,74,Time to Recovery,Spatial,1,1.041666666666663,100.0
13320,75,Magnitude,Service,0,99.71996408421546,1.0309278350515463
13321,75,Magnitude,Spatial,0,69.84536082474226,1.0309278350515463
13322,75,Magnitude,Continuity,0,93.75,1.0309278350515463
13323,75,Peak,Service,0,85.94901859760284,1.0309278350515463
13324,75,Peak,Spatial,0,77.83505154639175,1.0309278350515463
13325,75,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
13326,75,Time to Recovery,Service,0,92.70833333333334,1.0309278350515463
13327,75,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
13328,75,Time to Recovery,Spatial,0,92.70833333333334,1.0309278350515463
13329,75,Magnitude,Service,1,99.75249757990241,1.0309278350515463
13330,75,Magnitude,Spatial,1,70.8762886597938,1.0309278350515463
13331,75,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
13332,75,Peak,Service,1,86.87390238046646,1.0309278350515463
13333,75,Peak,Spatial,1,78.8659793814433,1.0309278350515463
13334,75,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
13335,75,Time to Recovery,Service,1,92.70833333333334,1.0309278350515463
13336,75,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
13337,75,Time to Recovery,Spatial,1,92.70833333333334,1.0309278350515463
13338,75,Magnitude,Service,0,99.69806296285242,1.8041237113402062
13339,75,Magnitude,Spatial,0,72.68041237113403,1.8041237113402062
13340,75,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
13341,75,Peak,Service,0,91.70728176832199,1.8041237113402062
13342,75,Peak,Spatial,0,86.34020618556701,1.8041237113402062
13343,75,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
13344,75,Time to Recovery,Service,0,85.41666666666666,1.8041237113402062
13345,75,Time to Peak,Spatial,0,2.083333333333333,1.8041237113402062
13346,75,Time to Recovery,Spatial,0,85.41666666666666,1.8041237113402062
13347,75,Magnitude,Service,1,99.73209842573851,1.8041237113402062
13348,75,Magnitude,Spatial,1,72.68041237113403,1.8041237113402062
13349,75,Magnitude,Continuity,1,88.54166666666666,1.8041237113402062
13350,75,Peak,Service,1,92.25112572312355,1.8041237113402062
13351,75,Peak,Spatial,1,87.62886597938144,1.8041237113402062
13352,75,Time to Peak,Service,1,2.083333333333333,1.8041237113402062
13353,75,Time to Recovery,Service,1,85.41666666666666,1.8041237113402062
13354,75,Time to Peak,Spatial,1,2.083333333333333,1.8041237113402062
13355,75,Time to Recovery,Spatial,1,85.41666666666666,1.8041237113402062
13356,75,Magnitude,Service,0,98.90516921877861,3.0927835051546393
13357,75,Magnitude,Spatial,0,58.50515463917525,3.0927835051546393
13358,75,Magnitude,Continuity,0,84.375,3.0927835051546393
13359,75,Peak,Service,0,89.14210200309753,3.0927835051546393
13360,75,Peak,Spatial,0,80.9278350515464,3.0927835051546393
13361,75,Time to Peak,Service,0,2.083333333333333,3.0927835051546393
13362,75,Time to Recovery,Service,0,83.33333333333334,3.0927835051546393
13363,75,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
13364,75,Time to Recovery,Spatial,0,83.33333333333334,3.0927835051546393
13365,75,Magnitude,Service,1,99.50658585876226,3.0927835051546393
13366,75,Magnitude,Spatial,1,58.50515463917525,3.0927835051546393
13367,75,Magnitude,Continuity,1,87.5,3.0927835051546393
13368,75,Peak,Service,1,89.3158383667469,3.0927835051546393
13369,75,Peak,Spatial,1,80.9278350515464,3.0927835051546393
13370,75,Time to Peak,Service,1,2.083333333333333,3.0927835051546393
13371,75,Time to Recovery,Service,1,85.41666666666666,3.0927835051546393
13372,75,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
13373,75,Time to Recovery,Spatial,1,85.41666666666666,3.0927835051546393
13374,75,Magnitude,Service,0,97.72192370146513,5.154639175257732
13375,75,Magnitude,Spatial,0,14.690721649484539,5.154639175257732
13376,75,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
13377,75,Peak,Service,0,81.8667933344841,5.154639175257732
13378,75,Peak,Spatial,0,65.72164948453609,5.154639175257732
13379,75,Time to Peak,Service,0,10.416666666666668,5.154639175257732
13380,75,Time to Recovery,Service,0,73.95833333333333,5.154639175257732
13381,75,Time to Peak,Spatial,0,2.083333333333333,5.154639175257732
13382,75,Time to Recovery,Spatial,0,73.95833333333333,5.154639175257732
13383,75,Magnitude,Service,1,99.39515721052885,5.154639175257732
13384,75,Magnitude,Spatial,1,53.608247422680414,5.154639175257732
13385,75,Magnitude,Continuity,1,87.5,5.154639175257732
13386,75,Peak,Service,1,85.5087399482727,5.154639175257732
13387,75,Peak,Spatial,1,73.96907216494846,5.154639175257732
13388,75,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
13389,75,Time to Recovery,Service,1,85.41666666666666,5.154639175257732
13390,75,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
