,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
12082,68,Peak,Spatial,0,83.76288659793815,1.8041237113402062
12083,68,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
12084,68,Time to Recovery,Service,0,91.66666666666666,1.8041237113402062
12085,68,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
12086,68,Time to Recovery,Spatial,0,91.66666666666666,1.8041237113402062
12087,68,Magnitude,Service,1,99.79614657349885,1.8041237113402062
12088,68,Magnitude,Spatial,1,80.6701030927835,1.8041237113402062
12089,68,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
12090,68,Peak,Service,1,89.42255303263664,1.8041237113402062
12091,68,Peak,Spatial,1,83.76288659793815,1.8041237113402062
12092,68,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
12093,68,Time to Recovery,Service,1,91.66666666666666,1.8041237113402062
12094,68,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
12095,68,Time to Recovery,Spatial,1,91.66666666666666,1.8041237113402062
12096,68,Magnitude,Service,0,98.67090750485659,3.0927835051546393
12097,68,Magnitude,Spatial,0,42.01030927835051,3.0927835051546393
12098,68,Magnitude,Continuity,0,84.375,3.0927835051546393
12099,68,Peak,Service,0,77.77302414178848,3.0927835051546393
12100,68,Peak,Spatial,0,62.371134020618555,3.0927835051546393
12101,68,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
12102,68,Time to Recovery,Service,0,78.125,3.0927835051546393
12103,68,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
12104,68,Time to Recovery,Spatial,0,78.125,3.0927835051546393
12105,68,Magnitude,Service,1,99.50987151823938,3.0927835051546393
12106,68,Magnitude,Spatial,1,44.587628865979376,3.0927835051546393
12107,68,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
12108,68,Peak,Service,1,80.14558255672455,3.0927835051546393
12109,68,Peak,Spatial,1,64.94845360824742,3.0927835051546393
12110,68,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
12111,68,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
12112,68,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
12113,68,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
12114,68,Magnitude,Service,0,98.10192883014679,5.154639175257732
12115,68,Magnitude,Spatial,0,14.432989690721653,5.154639175257732
12116,68,Magnitude,Continuity,0,84.375,5.154639175257732
12117,68,Peak,Service,0,58.10750126838684,5.154639175257732
12118,68,Peak,Spatial,0,35.30927835051546,5.154639175257732
12119,68,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
12120,68,Time to Recovery,Service,0,78.125,5.154639175257732
12121,68,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
12122,68,Time to Recovery,Spatial,0,78.125,5.154639175257732
12123,68,Magnitude,Service,1,99.30773950181901,5.154639175257732
12124,68,Magnitude,Spatial,1,37.371134020618555,5.154639175257732
12125,68,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
12126,68,Peak,Service,1,68.74092817306519,5.154639175257732
12127,68,Peak,Spatial,1,51.28865979381443,5.154639175257732
12128,68,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
12129,68,Time to Recovery,Service,1,87.5,5.154639175257732
12130,68,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
12131,68,Time to Recovery,Spatial,1,87.5,5.154639175257732
12132,68,Magnitude,Service,0,95.4385094344616,8.762886597938145
12133,68,Magnitude,Spatial,0,3.8659793814432963,8.762886597938145
12134,68,Magnitude,Continuity,0,0.0,8.762886597938145
12135,68,Peak,Service,0,71.17989361286163,8.762886597938145
12136,68,Peak,Spatial,0,42.78350515463918,8.762886597938145
12137,68,Time to Peak,Service,0,10.416666666666668,8.762886597938145
12138,68,Time to Recovery,Service,0,17.708333333333336,8.762886597938145
12139,68,Time to Peak,Spatial,0,3.125,8.762886597938145
12140,68,Time to Recovery,Spatial,0,0.0,8.762886597938145
12141,68,Magnitude,Service,1,97.70098850131035,8.762886597938145
12142,68,Magnitude,Spatial,1,4.123711340206182,8.762886597938145
12143,68,Magnitude,Continuity,1,0.0,8.762886597938145
12144,68,Peak,Service,1,73.03712964057922,8.762886597938145
12145,68,Peak,Spatial,1,46.90721649484536,8.762886597938145
12146,68,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
12147,68,Time to Recovery,Service,1,79.16666666666666,8.762886597938145
12148,68,Time to Peak,Spatial,1,3.125,8.762886597938145
12149,68,Time to Recovery,Spatial,1,0.0,8.762886597938145
12150,68,Magnitude,Service,0,96.07972986996174,14.175257731958762
12151,68,Magnitude,Spatial,0,5.154639175257736,14.175257731958762
12152,68,Magnitude,Continuity,0,68.75,14.175257731958762
12153,68,Peak,Service,0,56.44342601299286,14.175257731958762
12154,68,Peak,Spatial,0,25.0,14.175257731958762
12155,68,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
12156,68,Time to Recovery,Service,0,65.625,14.175257731958762
12157,68,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
12158,68,Time to Recovery,Spatial,0,65.625,14.175257731958762
12159,68,Magnitude,Service,1,97.98352681100368,14.175257731958762
12160,68,Magnitude,Spatial,1,21.90721649484536,14.175257731958762
12161,68,Magnitude,Continuity,1,80.20833333333334,14.175257731958762
12162,68,Peak,Service,1,60.260674357414246,14.175257731958762
12163,68,Peak,Spatial,1,31.185567010309278,14.175257731958762
12164,68,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
12165,68,Time to Recovery,Service,1,79.16666666666666,14.175257731958762
12166,68,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
12167,68,Time to Recovery,Spatial,1,79.16666666666666,14.175257731958762
12168,68,Magnitude,Service,0,93.98809857666492,23.195876288659793
12169,68,Magnitude,Spatial,0,4.123711340206182,23.195876288659793
12170,68,Magnitude,Continuity,0,0.0,23.195876288659793
12171,68,Peak,Service,0,47.14980125427246,23.195876288659793
12172,68,Peak,Spatial,0,10.824742268041232,23.195876288659793
12173,68,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
12174,68,Time to Recovery,Service,0,23.958333333333336,23.195876288659793
12175,68,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
12176,68,Time to Recovery,Spatial,0,0.0,23.195876288659793
12177,68,Magnitude,Service,1,96.0221353918314,23.195876288659793
12178,68,Magnitude,Spatial,1,5.154639175257736,23.195876288659793
12179,68,Magnitude,Continuity,1,0.0,23.195876288659793
12180,68,Peak,Service,1,48.14714193344116,23.195876288659793
12181,68,Peak,Spatial,1,12.886597938144329,23.195876288659793
12182,68,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
12183,68,Time to Recovery,Service,1,46.875,23.195876288659793
12184,68,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
12185,68,Time to Recovery,Spatial,1,0.0,23.195876288659793
12186,68,Magnitude,Service,0,93.4466540813446,37.628865979381445
12187,68,Magnitude,Spatial,0,4.89690721649485,37.628865979381445
12188,68,Magnitude,Continuity,0,41.666666666666664,37.628865979381445
12189,68,Peak,Service,0,47.191160917282104,37.628865979381445
12190,68,Peak,Spatial,0,10.824742268041232,37.628865979381445
12191,68,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
12192,68,Time to Recovery,Service,0,17.708333333333336,37.628865979381445
12193,68,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
12194,68,Time to Recovery,Spatial,0,17.708333333333336,37.628865979381445
12195,68,Magnitude,Service,1,95.50790674984455,37.628865979381445
12196,68,Magnitude,Spatial,1,7.98969072164949,37.628865979381445
12197,68,Magnitude,Continuity,1,62.5,37.628865979381445
12198,68,Peak,Service,1,49.0553617477417,37.628865979381445
12199,68,Peak,Spatial,1,14.432989690721653,37.628865979381445
12200,68,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
12201,68,Time to Recovery,Service,1,28.125,37.628865979381445
12202,68,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
12203,68,Time to Recovery,Spatial,1,28.125,37.628865979381445
12204,68,Magnitude,Service,0,90.54422751069069,61.34020618556701
12205,68,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
12206,68,Magnitude,Continuity,0,0.0,61.34020618556701
12207,68,Peak,Service,0,45.98778486251831,61.34020618556701
12208,68,Peak,Spatial,0,6.443298969072164,61.34020618556701
12209,68,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
12210,68,Time to Recovery,Service,0,0.0,61.34020618556701
12211,68,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
12212,68,Time to Recovery,Spatial,0,0.0,61.34020618556701
12213,68,Magnitude,Service,1,92.42853969335556,61.34020618556701
12214,68,Magnitude,Spatial,1,3.350515463917525,61.34020618556701
12215,68,Magnitude,Continuity,1,0.0,61.34020618556701
12216,68,Peak,Service,1,45.98778486251831,61.34020618556701
12217,68,Peak,Spatial,1,6.70103092783505,61.34020618556701
12218,68,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
12219,68,Time to Recovery,Service,1,17.708333333333336,61.34020618556701
12220,68,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
12221,68,Time to Recovery,Spatial,1,0.0,61.34020618556701
12222,68,Magnitude,Service,0,85.81638783216476,100.0
12223,68,Magnitude,Spatial,0,2.577319587628868,100.0
12224,68,Magnitude,Continuity,0,0.0,100.0
12225,68,Peak,Service,0,44.745421409606934,100.0
12226,68,Peak,Spatial,0,3.0927835051546393,100.0
12227,68,Time to Peak,Service,0,1.0416666666666665,100.0
12228,68,Time to Recovery,Service,0,0.0,100.0
12229,68,Time to Peak,Spatial,0,1.0416666666666665,100.0
12230,68,Time to Recovery,Spatial,0,0.0,100.0
12231,68,Magnitude,Service,1,91.4345495402813,100.0
12232,68,Magnitude,Spatial,1,3.350515463917525,100.0
12233,68,Magnitude,Continuity,1,0.0,100.0
12234,68,Peak,Service,1,44.745421409606934,100.0
12235,68,Peak,Spatial,1,3.350515463917525,100.0
12236,68,Time to Peak,Service,1,1.0416666666666665,100.0
12237,68,Time to Recovery,Service,1,16.666666666666664,100.0
12238,68,Time to Peak,Spatial,1,1.0416666666666665,100.0
12239,68,Time to Recovery,Spatial,1,0.0,100.0
12240,69,Magnitude,Service,0,99.15894838050008,1.0309278350515463
12241,69,Magnitude,Spatial,0,9.020618556701033,1.0309278350515463
12242,69,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
12243,69,Peak,Service,0,79.85375076532364,1.0309278350515463
12244,69,Peak,Spatial,0,56.18556701030928,1.0309278350515463
12245,69,Time to Peak,Service,0,3.125,1.0309278350515463
12246,69,Time to Recovery,Service,0,87.5,1.0309278350515463
12247,69,Time to Peak,Spatial,0,3.125,1.0309278350515463
12248,69,Time to Recovery,Spatial,0,87.5,1.0309278350515463
12249,69,Magnitude,Service,1,99.80130670592189,1.0309278350515463
12250,69,Magnitude,Spatial,1,75.51546391752578,1.0309278350515463
12251,69,Magnitude,Continuity,1,90.625,1.0309278350515463
12252,69,Peak,Service,1,93.72100830078125,1.0309278350515463
12253,69,Peak,Spatial,1,89.94845360824742,1.0309278350515463
12254,69,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
12255,69,Time to Recovery,Service,1,88.54166666666666,1.0309278350515463
12256,69,Time to Peak,Spatial,1,2.083333333333333,1.0309278350515463
12257,69,Time to Recovery,Spatial,1,88.54166666666666,1.0309278350515463
12258,69,Magnitude,Service,0,99.68081947881728,1.8041237113402062
12259,69,Magnitude,Spatial,0,81.70103092783505,1.8041237113402062
12260,69,Magnitude,Continuity,0,82.29166666666666,1.8041237113402062
12261,69,Peak,Service,0,93.33963766694069,1.8041237113402062
12262,69,Peak,Spatial,0,89.69072164948454,1.8041237113402062
12263,69,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
12264,69,Time to Recovery,Service,0,17.708333333333336,1.8041237113402062
12265,69,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
12266,69,Time to Recovery,Spatial,0,17.708333333333336,1.8041237113402062
12267,69,Magnitude,Service,1,99.7484564781189,1.8041237113402062
12268,69,Magnitude,Spatial,1,82.21649484536083,1.8041237113402062
12269,69,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
12270,69,Peak,Service,1,93.33963766694069,1.8041237113402062
12271,69,Peak,Spatial,1,89.69072164948454,1.8041237113402062
12272,69,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
12273,69,Time to Recovery,Service,1,87.5,1.8041237113402062
12274,69,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
12275,69,Time to Recovery,Spatial,1,87.5,1.8041237113402062
12276,69,Magnitude,Service,0,98.58957277610898,3.0927835051546393
12277,69,Magnitude,Spatial,0,63.91752577319587,3.0927835051546393
12278,69,Magnitude,Continuity,0,75.0,3.0927835051546393
12279,69,Peak,Service,0,81.62713646888733,3.0927835051546393
12280,69,Peak,Spatial,0,69.3298969072165,3.0927835051546393
12281,69,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
12282,69,Time to Recovery,Service,0,68.75,3.0927835051546393
12283,69,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
12284,69,Time to Recovery,Spatial,0,68.75,3.0927835051546393
12285,69,Magnitude,Service,1,99.68064837157726,3.0927835051546393
12286,69,Magnitude,Spatial,1,63.91752577319587,3.0927835051546393
12287,69,Magnitude,Continuity,1,94.79166666666666,3.0927835051546393
12288,69,Peak,Service,1,81.62713646888733,3.0927835051546393
12289,69,Peak,Spatial,1,69.3298969072165,3.0927835051546393
12290,69,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
12291,69,Time to Recovery,Service,1,93.75,3.0927835051546393
12292,69,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
12293,69,Time to Recovery,Spatial,1,93.75,3.0927835051546393
12294,69,Magnitude,Service,0,97.20278289169073,5.154639175257732
12295,69,Magnitude,Spatial,0,7.216494845360821,5.154639175257732
12296,69,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
12297,69,Peak,Service,0,59.00764763355255,5.154639175257732
12298,69,Peak,Spatial,0,29.89690721649485,5.154639175257732
12299,69,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
12300,69,Time to Recovery,Service,0,65.625,5.154639175257732
12301,69,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
12302,69,Time to Recovery,Spatial,0,65.625,5.154639175257732
12303,69,Magnitude,Service,1,98.27435743063688,5.154639175257732
12304,69,Magnitude,Spatial,1,10.567010309278347,5.154639175257732
12305,69,Magnitude,Continuity,1,83.33333333333334,5.154639175257732
12306,69,Peak,Service,1,61.68375313282013,5.154639175257732
12307,69,Peak,Spatial,1,34.02061855670103,5.154639175257732
12308,69,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
12309,69,Time to Recovery,Service,1,79.16666666666666,5.154639175257732
12310,69,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
12311,69,Time to Recovery,Spatial,1,79.16666666666666,5.154639175257732
12312,69,Magnitude,Service,0,97.67858199775219,8.762886597938145
12313,69,Magnitude,Spatial,0,5.670103092783507,8.762886597938145
12314,69,Magnitude,Continuity,0,69.79166666666667,8.762886597938145
12315,69,Peak,Service,0,59.09871160984039,8.762886597938145
12316,69,Peak,Spatial,0,28.865979381443296,8.762886597938145
12317,69,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
12318,69,Time to Recovery,Service,0,58.33333333333333,8.762886597938145
12319,69,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
12320,69,Time to Recovery,Spatial,0,58.33333333333333,8.762886597938145
12321,69,Magnitude,Service,1,98.51716570556164,8.762886597938145
12322,69,Magnitude,Spatial,1,38.65979381443299,8.762886597938145
12323,69,Magnitude,Continuity,1,81.25,8.762886597938145
12324,69,Peak,Service,1,67.27568209171295,8.762886597938145
12325,69,Peak,Spatial,1,46.90721649484536,8.762886597938145
12326,69,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
12327,69,Time to Recovery,Service,1,79.16666666666666,8.762886597938145
12328,69,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
12329,69,Time to Recovery,Spatial,1,79.16666666666666,8.762886597938145
12330,69,Magnitude,Service,0,94.91492174565792,14.175257731958762
12331,69,Magnitude,Spatial,0,4.639175257731953,14.175257731958762
12332,69,Magnitude,Continuity,0,62.5,14.175257731958762
12333,69,Peak,Service,0,56.05887472629547,14.175257731958762
12334,69,Peak,Spatial,0,25.0,14.175257731958762
12335,69,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
12336,69,Time to Recovery,Service,0,58.33333333333333,14.175257731958762
12337,69,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
12338,69,Time to Recovery,Spatial,0,58.33333333333333,14.175257731958762
12339,69,Magnitude,Service,1,97.56389688700438,14.175257731958762
12340,69,Magnitude,Spatial,1,15.463917525773196,14.175257731958762
12341,69,Magnitude,Continuity,1,80.20833333333334,14.175257731958762
12342,69,Peak,Service,1,63.34511339664459,14.175257731958762
12343,69,Peak,Spatial,1,36.5979381443299,14.175257731958762
12344,69,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
12345,69,Time to Recovery,Service,1,77.08333333333334,14.175257731958762
12346,69,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
12347,69,Time to Recovery,Spatial,1,77.08333333333334,14.175257731958762
12348,69,Magnitude,Service,0,94.80272606015205,23.195876288659793
12349,69,Magnitude,Spatial,0,3.350515463917525,23.195876288659793
12350,69,Magnitude,Continuity,0,0.0,23.195876288659793
12351,69,Peak,Service,0,51.142507791519165,23.195876288659793
12352,69,Peak,Spatial,0,14.690721649484539,23.195876288659793
12353,69,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
12354,69,Time to Recovery,Service,0,23.958333333333336,23.195876288659793
12355,69,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
12356,69,Time to Recovery,Spatial,0,0.0,23.195876288659793
12357,69,Magnitude,Service,1,96.22435122728348,23.195876288659793
12358,69,Magnitude,Spatial,1,5.4123711340206215,23.195876288659793
12359,69,Magnitude,Continuity,1,0.0,23.195876288659793
12360,69,Peak,Service,1,52.358478307724,23.195876288659793
