,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
12086,68,Time to Recovery,Spatial,0,91.66666666666666,1.8041237113402062
12087,68,Magnitude,Service,1,99.55262932926416,1.8041237113402062
12088,68,Magnitude,Spatial,1,51.546391752577314,1.8041237113402062
12089,68,Magnitude,Continuity,1,93.75,1.8041237113402062
12090,68,Peak,Service,1,81.84759169816971,1.8041237113402062
12091,68,Peak,Spatial,1,70.36082474226804,1.8041237113402062
12092,68,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
12093,68,Time to Recovery,Service,1,92.70833333333334,1.8041237113402062
12094,68,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
12095,68,Time to Recovery,Spatial,1,92.70833333333334,1.8041237113402062
12096,68,Magnitude,Service,0,98.38616512715816,3.0927835051546393
12097,68,Magnitude,Spatial,0,35.30927835051546,3.0927835051546393
12098,68,Magnitude,Continuity,0,80.20833333333334,3.0927835051546393
12099,68,Peak,Service,0,75.94962269067764,3.0927835051546393
12100,68,Peak,Spatial,0,57.98969072164948,3.0927835051546393
12101,68,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
12102,68,Time to Recovery,Service,0,79.16666666666666,3.0927835051546393
12103,68,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
12104,68,Time to Recovery,Spatial,0,79.16666666666666,3.0927835051546393
12105,68,Magnitude,Service,1,99.27470232360065,3.0927835051546393
12106,68,Magnitude,Spatial,1,36.5979381443299,3.0927835051546393
12107,68,Magnitude,Continuity,1,90.625,3.0927835051546393
12108,68,Peak,Service,1,76.43246799707413,3.0927835051546393
12109,68,Peak,Spatial,1,58.50515463917525,3.0927835051546393
12110,68,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
12111,68,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
12112,68,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
12113,68,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
12114,68,Magnitude,Service,0,97.99349661916494,5.154639175257732
12115,68,Magnitude,Spatial,0,22.422680412371133,5.154639175257732
12116,68,Magnitude,Continuity,0,80.20833333333334,5.154639175257732
12117,68,Peak,Service,0,76.04753524065018,5.154639175257732
12118,68,Peak,Spatial,0,54.639175257731964,5.154639175257732
12119,68,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
12120,68,Time to Recovery,Service,0,75.0,5.154639175257732
12121,68,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
12122,68,Time to Recovery,Spatial,0,75.0,5.154639175257732
12123,68,Magnitude,Service,1,99.30953797884285,5.154639175257732
12124,68,Magnitude,Spatial,1,52.57731958762887,5.154639175257732
12125,68,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
12126,68,Peak,Service,1,81.03835731744766,5.154639175257732
12127,68,Peak,Spatial,1,63.144329896907216,5.154639175257732
12128,68,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
12129,68,Time to Recovery,Service,1,86.45833333333334,5.154639175257732
12130,68,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
12131,68,Time to Recovery,Spatial,1,86.45833333333334,5.154639175257732
12132,68,Magnitude,Service,0,97.3124448210001,8.762886597938145
12133,68,Magnitude,Spatial,0,3.350515463917525,8.762886597938145
12134,68,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
12135,68,Peak,Service,0,55.5341511964798,8.762886597938145
12136,68,Peak,Spatial,0,20.360824742268047,8.762886597938145
12137,68,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
12138,68,Time to Recovery,Service,0,63.54166666666667,8.762886597938145
12139,68,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
12140,68,Time to Recovery,Spatial,0,63.54166666666667,8.762886597938145
12141,68,Magnitude,Service,1,98.50633544847369,8.762886597938145
12142,68,Magnitude,Spatial,1,18.041237113402065,8.762886597938145
12143,68,Magnitude,Continuity,1,82.29166666666666,8.762886597938145
12144,68,Peak,Service,1,63.16329836845398,8.762886597938145
12145,68,Peak,Spatial,1,32.47422680412371,8.762886597938145
12146,68,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
12147,68,Time to Recovery,Service,1,75.0,8.762886597938145
12148,68,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
12149,68,Time to Recovery,Spatial,1,75.0,8.762886597938145
12150,68,Magnitude,Service,0,94.06588710844517,14.175257731958762
12151,68,Magnitude,Spatial,0,2.0618556701030966,14.175257731958762
12152,68,Magnitude,Continuity,0,54.16666666666667,14.175257731958762
12153,68,Peak,Service,0,50.9534627199173,14.175257731958762
12154,68,Peak,Spatial,0,12.628865979381443,14.175257731958762
12155,68,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
12156,68,Time to Recovery,Service,0,38.541666666666664,14.175257731958762
12157,68,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
12158,68,Time to Recovery,Spatial,0,38.541666666666664,14.175257731958762
12159,68,Magnitude,Service,1,96.41801752150059,14.175257731958762
12160,68,Magnitude,Spatial,1,4.381443298969067,14.175257731958762
12161,68,Magnitude,Continuity,1,78.125,14.175257731958762
12162,68,Peak,Service,1,52.15728580951691,14.175257731958762
12163,68,Peak,Spatial,1,14.690721649484539,14.175257731958762
12164,68,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
12165,68,Time to Recovery,Service,1,75.0,14.175257731958762
12166,68,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
12167,68,Time to Recovery,Spatial,1,75.0,14.175257731958762
12168,68,Magnitude,Service,0,93.35640072822571,23.195876288659793
12169,68,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
12170,68,Magnitude,Continuity,0,39.583333333333336,23.195876288659793
12171,68,Peak,Service,0,51.13896429538727,23.195876288659793
12172,68,Peak,Spatial,0,14.690721649484539,23.195876288659793
12173,68,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
12174,68,Time to Recovery,Service,0,21.875,23.195876288659793
12175,68,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
12176,68,Time to Recovery,Spatial,0,21.875,23.195876288659793
12177,68,Magnitude,Service,1,95.57974375784397,23.195876288659793
12178,68,Magnitude,Spatial,1,3.6082474226804107,23.195876288659793
12179,68,Magnitude,Continuity,1,65.625,23.195876288659793
12180,68,Peak,Service,1,52.4892121553421,23.195876288659793
12181,68,Peak,Spatial,1,17.268041237113408,23.195876288659793
12182,68,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
12183,68,Time to Recovery,Service,1,52.08333333333333,23.195876288659793
12184,68,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
12185,68,Time to Recovery,Spatial,1,52.08333333333333,23.195876288659793
12186,68,Magnitude,Service,0,91.51397123932838,37.628865979381445
12187,68,Magnitude,Spatial,0,1.8041237113402109,37.628865979381445
12188,68,Magnitude,Continuity,0,23.958333333333336,37.628865979381445
12189,68,Peak,Service,0,47.0950722694397,37.628865979381445
12190,68,Peak,Spatial,0,6.185567010309279,37.628865979381445
12191,68,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
12192,68,Time to Recovery,Service,0,3.125,37.628865979381445
12193,68,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
12194,68,Time to Recovery,Spatial,0,3.125,37.628865979381445
12195,68,Magnitude,Service,1,93.81069801747799,37.628865979381445
12196,68,Magnitude,Spatial,1,1.8041237113402109,37.628865979381445
12197,68,Magnitude,Continuity,1,47.916666666666664,37.628865979381445
12198,68,Peak,Service,1,47.0950722694397,37.628865979381445
12199,68,Peak,Spatial,1,6.185567010309279,37.628865979381445
12200,68,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
12201,68,Time to Recovery,Service,1,21.875,37.628865979381445
12202,68,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
12203,68,Time to Recovery,Spatial,1,21.875,37.628865979381445
12204,68,Magnitude,Service,0,90.17168805003166,61.34020618556701
12205,68,Magnitude,Spatial,0,1.8041237113402109,61.34020618556701
12206,68,Magnitude,Continuity,0,18.75,61.34020618556701
12207,68,Peak,Service,0,45.20419239997864,61.34020618556701
12208,68,Peak,Spatial,0,3.6082474226804107,61.34020618556701
12209,68,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
12210,68,Time to Recovery,Service,0,3.125,61.34020618556701
12211,68,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
12212,68,Time to Recovery,Spatial,0,3.125,61.34020618556701
12213,68,Magnitude,Service,1,92.16794893145561,61.34020618556701
12214,68,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
12215,68,Magnitude,Continuity,1,30.208333333333336,61.34020618556701
12216,68,Peak,Service,1,45.387065410614014,61.34020618556701
12217,68,Peak,Spatial,1,3.8659793814432963,61.34020618556701
12218,68,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
12219,68,Time to Recovery,Service,1,15.625,61.34020618556701
12220,68,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
12221,68,Time to Recovery,Spatial,1,15.625,61.34020618556701
12222,68,Magnitude,Service,0,84.85620766878128,100.0
12223,68,Magnitude,Spatial,0,0.773195876288657,100.0
12224,68,Magnitude,Continuity,0,10.416666666666663,100.0
12225,68,Peak,Service,0,44.745343923568726,100.0
12226,68,Peak,Spatial,0,1.2886597938144284,100.0
12227,68,Time to Peak,Service,0,1.0416666666666665,100.0
12228,68,Time to Recovery,Service,0,0.0,100.0
12229,68,Time to Peak,Spatial,0,1.0416666666666665,100.0
12230,68,Time to Recovery,Spatial,0,0.0,100.0
12231,68,Magnitude,Service,1,90.36979675292969,100.0
12232,68,Magnitude,Spatial,1,1.546391752577314,100.0
12233,68,Magnitude,Continuity,1,19.791666666666664,100.0
12234,68,Peak,Service,1,44.745343923568726,100.0
12235,68,Peak,Spatial,1,1.546391752577314,100.0
12236,68,Time to Peak,Service,1,1.0416666666666665,100.0
12237,68,Time to Recovery,Service,1,3.125,100.0
12238,68,Time to Peak,Spatial,1,1.0416666666666665,100.0
12239,68,Time to Recovery,Spatial,1,3.125,100.0
12240,69,Magnitude,Service,0,99.41745265386999,1.0309278350515463
12241,69,Magnitude,Spatial,0,51.546391752577314,1.0309278350515463
12242,69,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
12243,69,Peak,Service,0,86.04862838983536,1.0309278350515463
12244,69,Peak,Spatial,0,70.61855670103093,1.0309278350515463
12245,69,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
12246,69,Time to Recovery,Service,0,86.45833333333334,1.0309278350515463
12247,69,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
12248,69,Time to Recovery,Spatial,0,86.45833333333334,1.0309278350515463
12249,69,Magnitude,Service,1,99.56261860206723,1.0309278350515463
12250,69,Magnitude,Spatial,1,60.051546391752574,1.0309278350515463
12251,69,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
12252,69,Peak,Service,1,89.79053273797035,1.0309278350515463
12253,69,Peak,Spatial,1,79.38144329896907,1.0309278350515463
12254,69,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
12255,69,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
12256,69,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
12257,69,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
12258,69,Magnitude,Service,0,98.74858530238271,1.8041237113402062
12259,69,Magnitude,Spatial,0,22.680412371134018,1.8041237113402062
12260,69,Magnitude,Continuity,0,82.29166666666666,1.8041237113402062
12261,69,Peak,Service,0,81.69796764850616,1.8041237113402062
12262,69,Peak,Spatial,0,62.628865979381445,1.8041237113402062
12263,69,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
12264,69,Time to Recovery,Service,0,75.0,1.8041237113402062
12265,69,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
12266,69,Time to Recovery,Spatial,0,75.0,1.8041237113402062
12267,69,Magnitude,Service,1,99.74476497154683,1.8041237113402062
12268,69,Magnitude,Spatial,1,68.81443298969072,1.8041237113402062
12269,69,Magnitude,Continuity,1,93.75,1.8041237113402062
12270,69,Peak,Service,1,88.89888823032379,1.8041237113402062
12271,69,Peak,Spatial,1,75.51546391752578,1.8041237113402062
12272,69,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
12273,69,Time to Recovery,Service,1,90.625,1.8041237113402062
12274,69,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
12275,69,Time to Recovery,Spatial,1,90.625,1.8041237113402062
12276,69,Magnitude,Service,0,99.05185122042894,3.0927835051546393
12277,69,Magnitude,Spatial,0,52.319587628865975,3.0927835051546393
12278,69,Magnitude,Continuity,0,80.20833333333334,3.0927835051546393
12279,69,Peak,Service,0,82.27817118167877,3.0927835051546393
12280,69,Peak,Spatial,0,64.94845360824742,3.0927835051546393
12281,69,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
12282,69,Time to Recovery,Service,0,79.16666666666666,3.0927835051546393
12283,69,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
12284,69,Time to Recovery,Spatial,0,79.16666666666666,3.0927835051546393
12285,69,Magnitude,Service,1,99.41548514179885,3.0927835051546393
12286,69,Magnitude,Spatial,1,53.350515463917525,3.0927835051546393
12287,69,Magnitude,Continuity,1,86.45833333333334,3.0927835051546393
12288,69,Peak,Service,1,83.09193253517151,3.0927835051546393
12289,69,Peak,Spatial,1,66.23711340206185,3.0927835051546393
12290,69,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
12291,69,Time to Recovery,Service,1,84.375,3.0927835051546393
12292,69,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
12293,69,Time to Recovery,Spatial,1,84.375,3.0927835051546393
12294,69,Magnitude,Service,0,98.017742857337,5.154639175257732
12295,69,Magnitude,Spatial,0,5.4123711340206215,5.154639175257732
12296,69,Magnitude,Continuity,0,81.25,5.154639175257732
12297,69,Peak,Service,0,63.52540850639343,5.154639175257732
12298,69,Peak,Spatial,0,39.175257731958766,5.154639175257732
12299,69,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
12300,69,Time to Recovery,Service,0,75.0,5.154639175257732
12301,69,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
12302,69,Time to Recovery,Spatial,0,75.0,5.154639175257732
12303,69,Magnitude,Service,1,98.98994350805879,5.154639175257732
12304,69,Magnitude,Spatial,1,30.670103092783506,5.154639175257732
12305,69,Magnitude,Continuity,1,91.66666666666666,5.154639175257732
12306,69,Peak,Service,1,69.63309645652771,5.154639175257732
12307,69,Peak,Spatial,1,48.71134020618557,5.154639175257732
12308,69,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
12309,69,Time to Recovery,Service,1,90.625,5.154639175257732
12310,69,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
12311,69,Time to Recovery,Spatial,1,90.625,5.154639175257732
12312,69,Magnitude,Service,0,97.14727476239204,8.762886597938145
12313,69,Magnitude,Spatial,0,6.185567010309279,8.762886597938145
12314,69,Magnitude,Continuity,0,69.79166666666667,8.762886597938145
12315,69,Peak,Service,0,64.77629244327545,8.762886597938145
12316,69,Peak,Spatial,0,32.73195876288659,8.762886597938145
12317,69,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
12318,69,Time to Recovery,Service,0,52.08333333333333,8.762886597938145
12319,69,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
12320,69,Time to Recovery,Spatial,0,52.08333333333333,8.762886597938145
12321,69,Magnitude,Service,1,98.31422250717878,8.762886597938145
12322,69,Magnitude,Spatial,1,27.319587628865982,8.762886597938145
12323,69,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
12324,69,Peak,Service,1,74.20622110366821,8.762886597938145
12325,69,Peak,Spatial,1,51.03092783505154,8.762886597938145
12326,69,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
12327,69,Time to Recovery,Service,1,75.0,8.762886597938145
12328,69,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
12329,69,Time to Recovery,Spatial,1,75.0,8.762886597938145
12330,69,Magnitude,Service,0,95.31168676912785,14.175257731958762
12331,69,Magnitude,Spatial,0,8.762886597938147,14.175257731958762
12332,69,Magnitude,Continuity,0,60.41666666666667,14.175257731958762
12333,69,Peak,Service,0,56.08716905117035,14.175257731958762
12334,69,Peak,Spatial,0,21.134020618556704,14.175257731958762
12335,69,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
12336,69,Time to Recovery,Service,0,38.541666666666664,14.175257731958762
12337,69,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
12338,69,Time to Recovery,Spatial,0,38.541666666666664,14.175257731958762
12339,69,Magnitude,Service,1,97.08425272256136,14.175257731958762
12340,69,Magnitude,Spatial,1,21.134020618556704,14.175257731958762
12341,69,Magnitude,Continuity,1,77.08333333333334,14.175257731958762
12342,69,Peak,Service,1,58.86489450931549,14.175257731958762
12343,69,Peak,Spatial,1,26.28865979381443,14.175257731958762
12344,69,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
12345,69,Time to Recovery,Service,1,66.66666666666667,14.175257731958762
12346,69,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
12347,69,Time to Recovery,Spatial,1,66.66666666666667,14.175257731958762
12348,69,Magnitude,Service,0,92.53295287489891,23.195876288659793
12349,69,Magnitude,Spatial,0,1.546391752577314,23.195876288659793
12350,69,Magnitude,Continuity,0,31.25,23.195876288659793
12351,69,Peak,Service,0,50.4160076379776,23.195876288659793
12352,69,Peak,Spatial,0,12.113402061855671,23.195876288659793
12353,69,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
12354,69,Time to Recovery,Service,0,14.583333333333337,23.195876288659793
12355,69,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
12356,69,Time to Recovery,Spatial,0,14.583333333333337,23.195876288659793
12357,69,Magnitude,Service,1,94.94275525212288,23.195876288659793
12358,69,Magnitude,Spatial,1,3.350515463917525,23.195876288659793
12359,69,Magnitude,Continuity,1,60.41666666666667,23.195876288659793
